exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
140,12,2,low,none,0.1177128231593509,-0.0690117400303751,0.1243984196015659,0.1304590841838251,-0.1809807751744162
140,28,2,low,none,0.1115044448289844,-0.0569972970056547,0.1113350846830177,0.1507872673762853,-0.1882192550582171
140,30,2,low,none,0.1120648190727258,-0.0609651475032374,0.1269711457679898,0.1800438311061578,-0.1373163445118945
140,36,2,low,none,0.1104868827773141,-0.0741064867109173,0.114983914948646,0.1725533648587134,-0.1410911642592758
140,38,2,low,none,0.1119127097261016,-0.0690437973829081,0.1092042552743816,0.0954476443580621,-0.114041071355981
140,59,2,low,none,0.1108500890488213,-0.0961359483418875,0.1040014754186732,0.1485221403829155,-0.1491060420463018
140,93,2,low,none,0.1216311469889778,-0.090382870249965,0.1423644108180723,0.1132693439612566,-0.1401967219443217
140,96,2,low,none,0.1137963971983145,-0.0585142509525082,0.120196218568999,0.1700175989487699,-0.2580302252761621
140,106,2,low,none,0.1090758071882733,-0.0415783782493779,0.1242780814237939,0.1850819014816154,-0.0808630581600682
140,110,2,low,none,0.1220339811260441,-0.0763019783069093,0.1193212439208484,0.1793931266216325,-0.0649550289407255
140,116,2,low,none,0.1224522285033371,-0.0239534828384933,0.1092971398520428,0.1721622604599325,-0.1927028355355744
140,141,2,low,none,0.1212097917879517,-0.006672804445829,0.1177598680327053,0.1122370627186061,-0.2406626872201307
140,154,2,low,none,0.1135255834318154,-0.0462050949895918,0.100346666287628,0.1379356109151768,-0.1155504655013714
140,163,2,low,none,0.1097187949145515,-0.0526362739056949,0.1038867611558285,0.1380422521029753,-0.124717269830473
140,181,2,low,none,0.1176743970950952,-0.0308850306409506,0.1261456638511512,0.2035484530479389,-0.1538532963807037
140,189,2,low,none,0.1114444334678862,-0.0380531076731207,0.1258007056309066,0.1942333158890741,-0.1916585131182612
140,196,2,low,none,0.1124095061911681,-0.0830729165868129,0.1230748697273206,0.1492322008170732,-0.0789316316737569
140,201,2,low,none,0.1229843279128035,-0.0672062413832469,0.1134429350424992,0.1457157965689649,-0.1219246183163462
140,204,2,low,none,0.1341812725214062,0.009194031871138,0.19242975588254,0.2416528729986191,-0.0439513351666416
140,211,2,low,none,0.1214897835563449,-0.0269374224036698,0.1101984413210753,0.1316015989819904,-0.1683843847761376
140,216,2,low,none,0.1209608741578613,-0.0581338509312376,0.1192017188991862,0.1677754575218306,-0.1271858895270095
162,3,2,low,none,0.1168672209714696,-0.0601558399043865,0.1165320026100843,0.1373927066985897,-0.1411757328910625
162,5,2,low,none,0.1139490647123651,-0.0368665068599951,0.1151133151467869,0.1558804447428921,-0.1542955818994096
162,12,2,low,none,0.1116948336762848,-0.0913089473894664,0.1126891570888015,0.0929747910516373,-0.1683230828432267
162,28,2,low,none,0.1059891281165111,-0.1326501366353619,0.1017235663473717,0.1525394081189476,-0.192078540517699
162,30,2,low,none,0.1126796661760481,-0.0452963442078289,0.1071291009122906,0.1667313073362205,-0.2124118421591025
162,36,2,low,none,0.1286477905299605,-0.0579169589399015,0.146915637107648,0.1733701404284839,-0.1055173344201013
162,38,2,low,none,0.1170537829836919,-0.1059425852730561,0.1107558361252596,0.1144935792379426,-0.2053932648268918
162,59,2,low,none,0.1022472752823377,-0.0709734021953244,0.1015994067020251,0.1206173922968759,-0.1546341373025092
162,93,2,low,none,0.1334969691178211,-0.122566067994938,0.1742642706095917,0.1456461985812004,-0.1679165870070416
162,96,2,low,none,0.1147237220414333,-0.0934603991466833,0.114085401603344,0.0983340149995872,-0.2196508479806919
162,106,2,low,none,0.1021594456158517,-0.1043123314523644,0.08717670289139,0.1009567440200885,-0.1864176317076148
162,110,2,low,none,0.1136875530336039,-0.119627443617038,0.1150990557410941,0.1602836528521173,-0.1259825356827908
162,116,2,low,none,0.1110490641834671,-0.0425315001366758,0.0987108412323939,0.1224464564774193,-0.2063881131449135
162,141,2,low,none,0.1121068695646726,-0.0609780192906594,0.1128238707170112,0.1193126590055413,-0.1891556646215416
162,154,2,low,none,0.1038152634918798,-0.0893883844706262,0.1050437388718897,0.122990311831762,-0.163568170744465
162,163,2,low,none,0.1131167530198663,-0.0831893928635753,0.1197546970775029,0.1369889101322438,-0.1801104310435266
162,181,2,low,none,0.1305461862329823,-0.0205557075326567,0.1512779577806083,0.1720490425472638,-0.1347805197820687
162,189,2,low,none,0.1234551093934631,0.0080495209245831,0.1338814118369184,0.1592621536293372,-0.222959999299266
162,196,2,low,none,0.1140792127850219,-0.1229979869384212,0.1049027668878516,0.1164497624192926,-0.1619649364392241
162,201,2,low,none,0.1264487229473943,-0.0081425546206284,0.1142219350716694,0.1266348866284934,-0.1384802866530202
162,204,2,low,none,0.1326689310831484,0.0132505061884805,0.1627214297428314,0.1395984136191476,-0.1223007865268411
162,211,2,low,none,0.1125932606833397,-0.1379076270318388,0.1120238896299492,0.1043849900265401,-0.1695553835224047
162,216,2,low,none,0.12055349463884,-0.0045355349045004,0.1147494516486149,0.1557742522723784,-0.1750784455538504
164,3,2,low,none,0.1245211315357911,-0.0422347872715733,0.1175130514006814,0.1447872176268047,-0.1418396942646627
164,5,2,low,none,0.1107542136974806,-0.1121194506113179,0.1082656020793118,0.09916139142062,-0.0978567310114342
164,12,2,low,none,0.118719832771588,-0.0364892496172819,0.1104157304182187,0.1312371179835552,-0.1802108871625193
164,28,2,low,none,0.1088886750257994,-0.0655702419496035,0.1165702322034016,0.138249612332541,-0.2156045267086319
164,30,2,low,none,0.1165582094286051,-0.119434455290216,0.135948450016601,0.1979214514434926,-0.165857188656074
164,36,2,low,none,0.1279836797176095,-0.0019107462693275,0.1702916709851036,0.185626024280427,-0.1357289137066677
164,38,2,low,none,0.1166224238368072,-0.0959301713989047,0.107985855742712,0.1484713883134512,-0.1395635239663207
164,59,2,low,none,0.1065160899355349,-0.0982333640542532,0.0976568972145035,0.1364352904597142,-0.1763887862202114
164,93,2,low,none,0.1262558066754555,-0.0402900341273571,0.1595788664869454,0.2291430253754626,-0.1202862355555388
164,96,2,low,none,0.1154875874530205,-0.0642325277554405,0.1088368029578493,0.1772996636021376,-0.2865507841878675
164,106,2,low,none,0.1125636677158802,-0.1005356227249936,0.1089542326710419,0.1506475096091476,-0.0367234977068218
164,110,2,low,none,0.1157717518030749,-0.073983474240465,0.1177512704779057,0.1480246349784217,-0.138698753419821
164,116,2,low,none,0.1187873907385476,-0.0802134692132738,0.1145837943922634,0.1430033889093195,-0.2754007802364104
164,141,2,low,none,0.1092118646887443,-0.0876797364797612,0.0993155778198423,0.1196564240729183,-0.2322241602506543
164,154,2,low,none,0.1224656479699158,-0.0624396663565245,0.1160628272691947,0.099314888959485,-0.1079290563359725
164,163,2,low,none,0.1156776642029209,-0.0622110220295862,0.1377702544550477,0.1687530962313357,-0.1690325003748776
164,181,2,low,none,0.1199403893830127,-0.0644702910616663,0.1152708173420932,0.1324352573255103,-0.1070161538511459
164,189,2,low,none,0.1162079562578835,-0.0797160641668082,0.1154271694316213,0.1597591378879952,-0.1584787426736692
164,196,2,low,none,0.10529779602468,-0.0980081212206001,0.1023011566860561,0.1144861031106175,-0.0842757701723686
164,201,2,low,none,0.1152443186800288,-0.0280142840232329,0.1233672772780412,0.1417527583755816,-0.1315524107560172
164,204,2,low,none,0.1286072176317693,-0.0221310461770524,0.1792638579526562,0.2215048920106379,-0.0309772452734404
164,211,2,low,none,0.1126200562684288,-0.0518028231051841,0.1146308769698132,0.1232993129538662,-0.1852463314138295
164,216,2,low,none,0.1209275553000699,-0.0041273720122602,0.1355790862235422,0.1735600149735238,-0.0616698057201304
172,3,2,low,none,0.1155092200587522,-0.1129170997702331,0.1045496564313709,0.0599919673312953,-0.1924903154281548
172,5,2,low,none,0.1205462658092106,-0.0818215200673733,0.1282987805652297,0.1564801445560909,-0.156606915553394
172,12,2,low,none,0.1215669021429474,0.0020461737263431,0.1289167052638817,0.0820830479351534,-0.2110008587353236
172,28,2,low,none,0.1111720737272879,-0.0393880105478332,0.1035819194660464,0.1505422888231886,-0.1806398356539797
172,30,2,low,none,0.1218474630052653,-0.0420180844797817,0.1213708846962593,0.1168511217181639,-0.2067611740534933
172,36,2,low,none,0.1164296478929354,-0.0629413402025589,0.0983899495354361,0.096448499791142,-0.2415388363613835
172,38,2,low,none,0.0958539779276027,-0.0756247603592947,0.1007505005381633,0.1514433878354986,-0.20391955134669
172,59,2,low,none,0.1115715333965964,-0.0081545081299416,0.1152198846427678,0.1521806721458517,-0.1762397193084582
172,93,2,low,none,0.1147949238340545,0.0032089107386981,0.1226031536579759,0.1470174268050409,-0.2459365193696261
172,96,2,low,none,0.1036173158102321,-0.0250411837146531,0.1016504135908314,0.1065431327742009,-0.2156706346956574
172,106,2,low,none,0.1052913676827478,-0.0424785509397633,0.1041494967283644,0.1485284124508709,-0.201286089109818
172,110,2,low,none,0.1137866466011108,-0.0617119389056932,0.1022635772586748,0.1384331640547176,-0.1896147502745047
172,116,2,low,none,0.1203783639391941,-0.0552613683566781,0.1120101332682643,0.1267588682793443,-0.1716610396952949
172,141,2,low,none,0.103957905236849,-0.0144517609273082,0.0991126627437631,0.1780341680924019,-0.2071506612238491
172,154,2,low,none,0.1119646814655767,-0.0839294479049108,0.1252026254785162,0.2026991183207289,-0.1546597711888433
172,163,2,low,none,0.1100739026911482,0.0123048825579397,0.100530005022663,0.1048952878818322,-0.1969153451029505
172,181,2,low,none,0.1180268176631426,-0.0028177758522236,0.1327984880405757,0.1434367717681357,-0.2136631949604177
172,189,2,low,none,0.1077797991404174,-0.0498628207504469,0.1073290122925917,0.1033346088939708,-0.2201371766720524
172,196,2,low,none,0.1156510669847871,0.007308863494722,0.1273823821627734,0.1769476795861492,-0.18425139748083
172,201,2,low,none,0.117875853610318,-0.0780861032364627,0.0977996021350138,0.1498004674990594,-0.2085204743562553
172,204,2,low,none,0.1355781917858506,-0.0174623706731047,0.1640687864827802,0.1552078145042648,-0.2192928538533567
172,211,2,low,none,0.1239153883856566,0.0056889004304144,0.1187701396402717,0.1620327640141877,-0.2179849045412133
172,216,2,low,none,0.1084926018659162,-0.1179495733825678,0.1107888517792331,0.1326377577361668,-0.2122604383261348
176,3,2,low,none,0.1189517754146101,-0.0659744699153794,0.1295235192909138,0.1388337269078312,-0.1903945092718054
176,5,2,low,none,0.1233163356224971,-0.0075085871041236,0.1346778670005977,0.1743020955700396,-0.1631630181909271
176,12,2,low,none,0.1110077177927409,-0.0457272392272736,0.1147557597274926,0.1655505652378091,-0.1612354230729731
176,28,2,low,none,0.117960650326248,-0.1021700880604455,0.1267569320383357,0.1269065936231255,-0.2001922447328695
176,30,2,low,none,0.1284781464988215,0.0212204781114279,0.1554872875084774,0.1373417175473461,-0.1344802171281385
176,36,2,low,none,0.1340628316325949,0.0929088318387192,0.1848497261999351,0.1454255334466681,-0.1923337170976932
176,38,2,low,none,0.1151221112382413,-0.0456495531462051,0.1223133241099109,0.1282228585929447,-0.1688474991971168
176,59,2,low,none,0.1148522977371548,-0.0673561006507839,0.1123531098112318,0.137930814430696,-0.1888231164338055
176,93,2,low,none,0.1449291820473152,0.0472375458391336,0.2047282417327008,0.1790285678751085,-0.0742190166392509
176,96,2,low,none,0.1114223543953263,-0.018702519732403,0.1135410361747695,0.1117956286049893,-0.19383714524444
176,106,2,low,none,0.1184029537075831,-0.0348290055868754,0.1162995070233616,0.1540808896017269,-0.1897259438306677
176,110,2,low,none,0.1201000789277613,0.0180419023093491,0.1463971438864914,0.1596681681243265,-0.1292645669572574
176,116,2,low,none,0.1231016968188239,0.0011621921052192,0.1357188229059904,0.1501414013061214,-0.1584086986305939
176,141,2,low,none,0.1197338588199337,0.0609642755426284,0.1198208978715456,0.1348879818236653,-0.1841529765433769
176,154,2,low,none,0.1186502188508804,-0.0599334747849165,0.1045840968470328,0.143532205359505,-0.1837386768069777
176,163,2,low,none,0.1258150395186162,-0.0428830312823851,0.13359762241328,0.1777169935595959,-0.2014267527911754
176,181,2,low,none,0.1310689990098156,0.0407675913325424,0.1923516379988091,0.228857042347002,-0.1719342105109618
176,189,2,low,none,0.129848285504125,0.0850042566925648,0.1951982401311917,0.1707939193112313,-0.2490267172490214
176,196,2,low,none,0.1150643284509199,-0.0493159204070038,0.1191681556028846,0.1473124112946382,-0.170151795431148
176,201,2,low,none,0.1266613302855364,-0.0011142397019394,0.1548165420451506,0.1695976835479554,-0.131898263452716
176,204,2,low,none,0.142552829029424,0.124844964870607,0.2257259778793799,0.1725081025510254,-0.1523716876060729
176,211,2,low,none,0.1188779076082324,-0.017293902580141,0.1159320352696344,0.1599326491020418,-0.1625421987597556
176,216,2,low,none,0.1339764703024519,0.0126637542617535,0.163201847012022,0.1527051311679691,-0.185665697006796
179,3,2,low,none,0.1145723979663313,0.0239166866314902,0.1199134868771367,0.1051886693192672,-0.2395306734142646
179,5,2,low,none,0.1104556093596756,-0.0361769884164373,0.1014191895686242,0.1477956728655067,-0.1761909970823982
179,12,2,low,none,0.107353617917785,-0.0616092172835733,0.11135477288658,0.0593777916785952,-0.1901631089666925
179,28,2,low,none,0.1127530229404969,-0.0408335737337635,0.1112219445791283,0.1530792704593417,-0.2576097524923928
179,30,2,low,none,0.1214114771092355,-0.0714959662676102,0.142327814564468,0.1481901039070213,-0.2285837300622233
179,36,2,low,none,0.1161378452996834,0.0271449824093015,0.1315972421081837,0.1664554290071972,-0.1977477679567463
179,38,2,low,none,0.1152042914839442,-0.0444417208207538,0.1191389708270436,0.1156903714396623,-0.1841893744846454
179,59,2,low,none,0.1110747189230125,-0.0236252386851282,0.1150520122941261,0.124933488995881,-0.1959835979348385
179,93,2,low,none,0.1282834131944737,-0.0476069406946275,0.1907488148102961,0.1892085910761505,-0.1875700547260084
179,96,2,low,none,0.1209818871084503,-0.0573025066305398,0.1239684050948298,0.1647437209990447,-0.166013796100686
179,106,2,low,none,0.1149970684774527,0.0238950781724818,0.0985478746760998,0.1647132392572052,-0.207352149459896
179,110,2,low,none,0.1211626964646522,0.0105618527403449,0.1387330607994467,0.1526963209254138,-0.1666710216551958
179,116,2,low,none,0.1215060566722355,-0.010517298554332,0.1164372567612554,0.1531778529567607,-0.2085417591562101
179,141,2,low,none,0.1113561946210637,0.0410770931128184,0.1064933131203065,0.1915348323150545,-0.1865187818385588
179,154,2,low,none,0.1149736382620022,-0.0997962822998435,0.1119256371542453,0.1782242677698537,-0.1742642248403022
179,163,2,low,none,0.1127975473377637,-0.0399787415224426,0.1171057556962528,0.1370355943352188,-0.241932189010959
179,181,2,low,none,0.1256804889941373,-0.078691119450023,0.1551375027597503,0.1558655411335719,-0.2005501943287109
179,189,2,low,none,0.1212086158614197,-0.0442631349003502,0.1566008863963959,0.1431013677528327,-0.1697901665494733
179,196,2,low,none,0.109823218191336,-0.0735064290295067,0.0979396828455043,0.0604627801383503,-0.1975212717513458
179,201,2,low,none,0.1210506250311146,0.0044080558881619,0.1507802331378736,0.133898274145323,-0.2384881411654748
179,204,2,low,none,0.1404813230470111,0.0893427166197888,0.2342139791188245,0.2065268283624681,-0.2101510324044657
179,211,2,low,none,0.1111714559728962,-0.0258623480898099,0.10971531871171,0.1591374114605658,-0.1860352306265569
179,216,2,low,none,0.1199397714943588,-0.0885594723866909,0.1656685994599633,0.1802065489153289,-0.217813980121634
180,3,2,low,none,0.1040558816057458,-0.0939568778112223,0.1150140234817993,0.0850191974239807,-0.1112030587842849
180,5,2,low,none,0.1142771836865007,-0.0801000764014974,0.1154079889181374,0.1337256510165942,-0.1677502826698348
180,12,2,low,none,0.1271612742286156,0.045873895240807,0.1417314696861967,0.1846024695200664,-0.1934441781437615
180,28,2,low,none,0.1128755939702714,-0.0417338647904445,0.122464687362185,0.1930390926402894,-0.2379569544898828
180,30,2,low,none,0.1190191793637276,-0.050800862561076,0.1027780460378839,0.1481468352484299,-0.1365282822996791
180,36,2,low,none,0.1133983820659377,-0.007334445506013,0.1126651565112315,0.1424064618282327,-0.1292167753297274
180,38,2,low,none,0.106008270457353,-0.0458349984603327,0.1055226965983717,0.0989206669884443,-0.200122002730172
180,59,2,low,none,0.1146375367063677,-0.0832470956120172,0.1129297425536242,0.1476287702562033,-0.1717138761984383
180,93,2,low,none,0.1295962307238161,-0.1458559298469276,0.1519670017726364,0.1529389130700581,-0.1698014799468029
180,96,2,low,none,0.1201123788029681,-0.0219201405358883,0.1211094063378498,0.134260031489506,-0.2600315557864869
180,106,2,low,none,0.1105607420253812,-0.0758632388393016,0.0942719530151214,0.1016570561136558,-0.1755265343902849
180,110,2,low,none,0.1202885192742122,-0.1029365237648798,0.1072969818557199,0.1415101624513183,-0.199322839291773
180,116,2,low,none,0.1125009081118715,-0.0471974210838833,0.1250056785216644,0.1825768888246435,-0.1970690070799494
180,141,2,low,none,0.1100664491020915,-0.04549779889842,0.1173261866383407,0.1545747324926925,-0.2025927621330348
180,154,2,low,none,0.117076459297721,-0.037004996721652,0.1440482352495787,0.1706170588393637,-0.19136133094591
180,163,2,low,none,0.110817417888384,-0.0169667921065381,0.0948160738900973,0.1426440825796187,-0.2182714701167381
180,181,2,low,none,0.1204609411076956,0.0188582315257701,0.1047921163284711,0.1327192897331381,-0.1773281437554796
180,189,2,low,none,0.1074581074651351,-0.0221593561819365,0.1013705363914708,0.0890011954996221,-0.176379518052366
180,196,2,low,none,0.1118020856044859,0.0107314321655773,0.127944815152796,0.1557772971519255,-0.1807698211741543
180,201,2,low,none,0.1125310577991136,-0.0779566665465598,0.1076644177528811,0.1482899229946731,-0.1312649656990763
180,204,2,low,none,0.1284455731979945,0.0641130763876186,0.1877728164960608,0.1311133463233216,-0.1113333376263033
180,211,2,low,none,0.1145114254558418,-0.0852656758518624,0.118754622532561,0.192687804967734,-0.1465002323703363
180,216,2,low,none,0.1065869229384677,-0.0414535705530429,0.1089501493878618,0.1492471816053191,-0.1883361927599667
182,3,2,low,none,0.1180174740005206,-0.0268598813385022,0.1273418900513766,0.1280783518976189,-0.1380370646106716
182,5,2,low,none,0.1105690244929623,-0.0661023366425723,0.1079102219005033,0.0624707941636648,-0.1544216587730011
182,12,2,low,none,0.1114967725979926,-0.0867713666736919,0.1083794601504878,0.1408036001694553,-0.1689994264389248
182,28,2,low,none,0.1103289261367954,-0.0971237816902255,0.1125689715319312,0.0802576528074994,-0.2059596853998728
182,30,2,low,none,0.1212305623526026,-0.014751265236655,0.136638428956443,0.1432596527434536,-0.1410915378288024
182,36,2,low,none,0.1260124396165279,-0.0342762887895163,0.1596964028733709,0.1424613338490769,-0.1469231254115413
182,38,2,low,none,0.1096595510763295,-0.1079887222041831,0.1258384343325899,0.1510694238177709,-0.1722511203887358
182,59,2,low,none,0.1117282476261158,-0.1081101147092996,0.1114464901203295,0.1409031684302302,-0.1731534353030239
182,93,2,low,none,0.1289245450311024,-0.0396841461148733,0.1891086547609897,0.1184816365400749,-0.1325260687319394
182,96,2,low,none,0.1064621280263533,-0.1091713165545972,0.1116240207115794,0.0919770608388007,-0.1904230900755635
182,106,2,low,none,0.1186934547199488,-0.0832614786306219,0.1380160242984311,0.1793311265871755,-0.1809944856387011
182,110,2,low,none,0.1196675162839127,-0.0631425756883221,0.1551214956651757,0.1337168547661604,-0.1452448218276472
182,116,2,low,none,0.1130184558275632,-0.0523455069287449,0.1196776839158337,0.1264884342247021,-0.1891136403824269
182,141,2,low,none,0.1171499007293861,-0.0433975875175763,0.1222610895872492,0.1448884479419726,-0.1809111245712765
182,154,2,low,none,0.1132128221292108,-0.0934246419797822,0.1013393318680163,0.1300266831794543,-0.1576604066781834
182,163,2,low,none,0.1246463366252883,-0.0970260508772569,0.116353067969435,0.1334866645308634,-0.1983142450628429
182,181,2,low,none,0.126861342935021,-0.0295293185277654,0.1512971932293272,0.1360381312242985,-0.1264468662125337
182,189,2,low,none,0.1233415727093039,-0.0620892988609743,0.1341676585880072,0.1269424632458696,-0.2171313093568581
182,196,2,low,none,0.1034822219057371,-0.0749005787906198,0.1119704978575804,0.130303253128138,-0.1627370747357903
182,201,2,low,none,0.1252450134060332,0.0206733494330944,0.1248604292224282,0.1407815389549631,-0.1422383156459685
182,204,2,low,none,0.1468951917782581,0.0009790610823617,0.1964134681016107,0.1145711027915939,-0.052622070051963
182,211,2,low,none,0.1175432889255209,-0.0900413274658183,0.1288891289780916,0.1201079938341588,-0.1409776769324154
182,216,2,low,none,0.1257108186981107,0.0178572504905613,0.1513489978200513,0.1979413576866379,-0.1470462570836864
183,3,2,low,none,0.1092753848860501,-0.0421229019513289,0.1019690123069203,0.0981470056418276,-0.092888247990059
183,5,2,low,none,0.1176398572665667,-0.1039036427748955,0.1286904724311085,0.1668913027614557,-0.1780073129893966
183,12,2,low,none,0.1179912369658695,-0.0455085582369525,0.1091114457552332,0.128404865511441,-0.1642509121504524
183,28,2,low,none,0.1155419042583711,-0.0557402078767739,0.112933797902329,0.1387874398833544,-0.1843692027386511
183,30,2,low,none,0.1184149385185708,-0.0319412630622512,0.1157198218090688,0.1695686526161854,-0.1937206497817605
183,36,2,low,none,0.1187172752570517,-0.0434266202834533,0.1249044389192051,0.1714580427949134,-0.1403437708442356
183,38,2,low,none,0.1151267823113953,-0.0587433222165443,0.113268478394236,0.1250463411018063,-0.1314349384324408
183,59,2,low,none,0.1096870638894857,-0.0947612812245626,0.102200860459326,0.1492610011327486,-0.1536608407608748
183,93,2,low,none,0.1324373869964138,0.0337780770775579,0.1842541293452163,0.2233744991503639,-0.1310023303917149
183,96,2,low,none,0.1058083855054697,-0.0674677930242558,0.1066725754649217,0.1866750168271052,-0.1853565446141607
183,106,2,low,none,0.1095695110530929,-0.0762133286630268,0.104909679559969,0.1818985808334471,-0.1050024882129155
183,110,2,low,none,0.1215722965498287,-0.0801251626492418,0.1248046439676248,0.1560578223334197,-0.109657521024665
183,116,2,low,none,0.1126449137566886,-0.0548758776116632,0.110348145638648,0.1233709560579012,-0.20075164780717
183,141,2,low,none,0.1159814306989259,-0.0598205078407697,0.1158910784988138,0.1152475006198708,-0.233793972083982
183,154,2,low,none,0.1145757300167154,-0.0851898853513082,0.1076955419142774,0.1572469810513357,-0.1562191647934937
183,163,2,low,none,0.1189432448671306,-0.0687517903259224,0.1150813415468867,0.1633785499590825,-0.1577358372349068
183,181,2,low,none,0.1182544665681675,-0.0782276937312682,0.1323493599963355,0.1544724676777286,-0.0905249736702881
183,189,2,low,none,0.1253732351544907,-0.0469243655793372,0.1226836420560759,0.1918099626679581,-0.2021356129221321
183,196,2,low,none,0.1181324139140611,-0.0740089360575753,0.1157059780523969,0.1145818532136979,-0.1083875013516915
183,201,2,low,none,0.1223468437861359,0.0177838268634816,0.1304090782727666,0.1862732932596985,-0.1813160006657519
183,204,2,low,none,0.1521699838483391,-0.0385441003428591,0.1845674610362864,0.1522728465340878,-0.0926757346877299
183,211,2,low,none,0.114936160954342,-0.0501438170526031,0.1045028789537899,0.1354668420237531,-0.1709691754097775
183,216,2,low,none,0.1182423673408841,0.0267541213401796,0.1355374162391115,0.1881516554115828,-0.0906350646430281
186,3,2,low,none,0.1188738850789358,-0.022765475500626,0.1198911143634868,0.082232222439781,-0.1377756671594944
186,5,2,low,none,0.1175705934690772,-0.1165507605626885,0.1149455587787969,0.1796516088518339,-0.1778107250681545
186,12,2,low,none,0.1212418645106241,-0.052067105880145,0.1172541738911663,0.1133821043924542,-0.1788589413306738
186,28,2,low,none,0.1146238770376021,-0.0656737642499137,0.112574357169524,0.1512856425997054,-0.2146238583741201
186,30,2,low,none,0.1096017109039738,-0.0351267508243682,0.1118524679674748,0.1283414966217061,-0.1851464681701314
186,36,2,low,none,0.1176040867302351,-0.0606254187407601,0.1109095360107523,0.1559223636361866,-0.1948204595554169
186,38,2,low,none,0.1156508867178013,-0.0422467706377689,0.1191385750979601,0.0613574516932504,-0.2049670137285908
186,59,2,low,none,0.1082223613654602,-0.0706519189070083,0.0941977815680159,0.1294812503674898,-0.1492527104590846
186,93,2,low,none,0.1290610521163095,-0.0239011131288998,0.1766440621861731,0.1347927419429843,-0.1744036483573341
186,96,2,low,none,0.1105816589243362,-0.0069284109302026,0.1135800763352732,0.1356465716696711,-0.2409007969739822
186,106,2,low,none,0.1081882535796908,-0.0874613324883608,0.1185595324876721,0.0932768361964652,-0.1794699150587841
186,110,2,low,none,0.1162191369255932,-0.0483899591749851,0.1413838604953906,0.21551507364548,-0.1309413178319742
186,116,2,low,none,0.1166185752694314,-0.0149036109139374,0.1180338365847148,0.1370705007435957,-0.2231941188755332
186,141,2,low,none,0.1086312119865208,0.0032440177123652,0.0983298676706124,0.1435689879668646,-0.198811606429721
186,154,2,low,none,0.1154309833324942,-0.1406270761417687,0.1073160472848649,0.1348040449093511,-0.147332431117271
186,163,2,low,none,0.1150997542881007,-0.048643642534437,0.1167740143477642,0.1263281812924099,-0.2250759577820584
186,181,2,low,none,0.1234846441912537,0.0284372002053838,0.1595848466068128,0.2169505561474203,-0.1553300216412136
186,189,2,low,none,0.1231792648599909,-0.0218250317764768,0.1361948354319799,0.133874430748491,-0.235205328647301
186,196,2,low,none,0.1183015484292266,-0.0328454380238563,0.1132650814318777,0.1174212585787177,-0.1990765810102137
186,201,2,low,none,0.1074134635421615,-0.0652645088342785,0.1284278743988455,0.0987974600089398,-0.2145080517852728
186,204,2,low,none,0.1541159827563341,0.0314959480788291,0.2147804044775559,0.2037782431371594,-0.1444440726153567
186,211,2,low,none,0.1199988726542693,-0.0051133500467284,0.1139093662333102,0.1589980678491538,-0.1664747915285336
186,216,2,low,none,0.1254915901002992,-0.1368328390479608,0.1380738009378522,0.123046149047219,-0.2407121404557159
200,3,2,low,none,0.1178263855233068,-0.0747752657039485,0.1062966928857134,0.1086810019365789,-0.1226650788131431
200,5,2,low,none,0.1095995302801119,-0.1152741316933109,0.1027399835524882,0.1291113290665465,-0.1673406236318002
200,12,2,low,none,0.1184432223966546,-0.0355510548723559,0.1355147488106165,0.0960386158958049,-0.1697360506066889
200,28,2,low,none,0.1099914854581038,-0.0709623658521674,0.1132463307419019,0.1316622251647047,-0.2094810741611026
200,30,2,low,none,0.1214315543260907,-0.0447867842114493,0.1003763803292062,0.1481608523470875,-0.1570190762085233
200,36,2,low,none,0.1181441569043828,-0.0117675301999586,0.1099577331333656,0.1712861599017732,-0.1707633998653153
200,38,2,low,none,0.1140695186046875,-0.0694624165042339,0.1117448892713418,0.0696705640677751,-0.1363675970872583
200,59,2,low,none,0.1097871370683341,-0.0673337329233381,0.1098305535790377,0.1408139694873112,-0.1814562372452062
200,93,2,low,none,0.1041174912317391,0.0245511311878158,0.1198474018778924,0.1639106957711076,-0.0736803861482844
200,96,2,low,none,0.1096832853444124,-0.0718845958023861,0.1254422291016339,0.1580829229710416,-0.2004471605539539
200,106,2,low,none,0.1068138856233051,-0.1008484135046658,0.1014321259742704,0.1716289174178409,-0.1282235352656762
200,110,2,low,none,0.1167976354480291,-0.0881294161373333,0.1171397328129437,0.0897124608056817,-0.1285005573961257
200,116,2,low,none,0.1278546184245016,-0.0227279906125962,0.1202303161551338,0.1429420186829185,-0.2315101516773894
200,141,2,low,none,0.1128048041304985,-0.0398491824405774,0.1051080915713322,0.1293033742669873,-0.199584237714093
200,154,2,low,none,0.1283844704732665,-0.0953467130544744,0.1474100251143328,0.0899517550214215,-0.0938537115989479
200,163,2,low,none,0.1126045914497446,-0.0518842748322183,0.1163509541476454,0.1769075170728626,-0.1491691605355597
200,181,2,low,none,0.1167800304443292,0.0078943687759573,0.1417293003203493,0.1202375936209693,-0.1432470453061471
200,189,2,low,none,0.1125523342550675,0.038689900633957,0.1033220287990372,0.1192802469458588,-0.2870333219891894
200,196,2,low,none,0.1190704336961999,-0.0786862093220988,0.1207704574206934,0.1127538583700057,-0.1365559890332681
