exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration,baseline_Shape,baseline_Length,baseline_Direction,baseline_Position,baseline_Duration
71,172,2,low,low,0.12119701437297004,0.014645498179772787,0.15306299576753568,0.09084891647423432,-0.26883048329351167,0.8696097052680815,0.73606344473636,0.8349916409446356,0.7784430751215335,0.8243860388490672
71,176,2,low,low,0.13850870151141825,0.04745576302183807,0.1733076213273569,0.15999860168507296,-0.1951549589941669,0.8534217435919045,0.6192246125477281,0.8167114006219324,0.7447205284454186,0.8618216256608335
71,179,2,low,low,0.11924132041002133,0.04107742664593206,0.17252990460372375,0.2419449679347685,-0.18361772005007837,0.8711776097878514,0.582138130654898,0.8160330872650629,0.6897204419859401,0.8357916330935566
71,180,2,low,low,0.10519676615660745,-0.09997938607235701,0.09108112846778382,0.12026448169888004,-0.16717408618868435,0.8826438413703388,0.7756955524853997,0.8933751123508252,0.7853403337443251,0.8338407528553511
71,182,2,low,low,0.12752300768233238,0.00865226892497073,0.1560961218283039,0.13326618029616033,-0.090061793739322,0.8612441920631784,0.6521841990015799,0.8275126736697327,0.7361961579244126,0.8173345210120493
71,183,2,low,low,0.12797688130693397,-0.04226359919306222,0.17317279163241683,0.21860537284562354,-0.05004485725812724,0.8615078104599203,0.6468443130658299,0.8161582341811503,0.7056653257027987,0.8000448572581272
71,186,2,low,low,0.11315549835720817,-0.0719590629987229,0.11016967702586666,0.1818333040395822,-0.15906612493044348,0.8766828708693932,0.7198620817817392,0.8794313864748711,0.7355189501717871,0.8257327915971102
71,200,2,low,low,0.10414993438374309,0.017293989810397203,0.10878590891667628,0.05338542744994834,-0.11039142314406836,0.8845474711185152,0.7373187833998937,0.874928736627072,0.7958274701187436,0.8376641504167956
74,77,2,low,low,0.12317044593581028,-0.018631881457038313,0.14662156864860754,0.17203962166705244,-0.18138176359064873,0.8695076478110121,0.685140200879157,0.8412715780442932,0.7186634599372392,0.8300304122392974
74,78,2,low,low,0.11614920452370758,-0.025738329802348026,0.12112073059038986,0.11454823787956181,-0.21707806587378964,0.8739205569572246,0.7684241684992791,0.8658014347407281,0.7859792965241801,0.8599352087309324
74,79,2,low,low,0.12039988580390659,-0.021999871870081456,0.12215556951893514,0.15841719404307297,-0.14536012641441254,0.8726378194155483,0.7010457988497348,0.8678070121039215,0.7393767928360101,0.843844974899261
74,94,2,low,low,0.11390456220465084,-0.09213900410998022,0.1230908926597486,0.13801949286669568,-0.16733548081359295,0.8793391529064285,0.8223789246414377,0.8678143465017274,0.7608027670996355,0.8192585577366699
74,99,2,low,low,0.11865710542528585,-0.06643466539400356,0.1357176023926583,0.14704109501813056,-0.16792989394214508,0.8728338018840907,0.7689308834549748,0.8526096203659227,0.747184868162297,0.8384725296010599
74,101,2,low,low,0.12421006239280141,-0.0172798169656897,0.10991748061585438,0.13392705070524558,-0.17013652758668685,0.8640609802712433,0.7829584207974467,0.8717099115563572,0.7731551048430725,0.8041078194527156
74,104,2,low,low,0.11083322263000683,-0.0931785377119736,0.12653057098454823,0.16181562031378838,-0.25221243100423163,0.8802752086725568,0.7127804181495887,0.8601304290661023,0.7353387907480681,0.8593552881470888
74,107,2,low,low,0.11743240433944568,-0.031605568726182254,0.12866041679773088,0.1376690305068794,-0.17224414097157292,0.8722814476144987,0.7565585254276463,0.8535736657079684,0.7892091295059497,0.8476885122684789
74,124,2,low,low,0.12182508538122916,-0.035948232441487704,0.11407017188871249,0.1073486755868861,-0.16369813030417246,0.8719036454510766,0.6967753221103051,0.8767263935265754,0.7616599364481104,0.8357411410568607
74,126,2,low,low,0.12108887100180299,-0.05136924299432355,0.14308368021201823,0.13825088608439806,-0.12331569378084772,0.8695522436264967,0.6983759834368699,0.8445376352503623,0.734904609655629,0.8129708661946409
74,128,2,low,low,0.11920667570151766,-0.09357842581219811,0.113957737723698,0.14885580171320534,-0.16407747961366215,0.8719876289809372,0.7640462322478891,0.8732074699685888,0.7572858812063114,0.8426489081850908
74,132,2,low,low,0.13255850439618144,-0.05260481715237442,0.12930258900293912,0.17322855512130686,-0.09214772709940144,0.8593810532957494,0.6375129035324578,0.8594372863175428,0.7115468080603351,0.8289898323625594
74,138,2,low,low,0.12140124207729253,-0.04392893996886649,0.1308698345776812,0.19925879403247548,-0.18956790827252623,0.8702415188848676,0.7895172122003938,0.8571882979052956,0.7428552219980031,0.8386787153860693
74,140,2,low,low,0.10872370943605081,0.013508697393576297,0.12414929662713892,0.18757148583870786,-0.1650055032399318,0.8834792432534628,0.7225708880613715,0.865463597251942,0.7312057967038985,0.8384748909950339
74,162,2,low,low,0.12177188395502436,-0.013476455420068367,0.12769932367954617,0.18781618867378636,-0.20082673775879512,0.8697588250885545,0.7009923078783264,0.860709315748541,0.743943047815651,0.8371903741224315
74,164,2,low,low,0.11502091449521767,-0.06921194884534754,0.11731556572264146,0.15534750587939516,-0.18115943900643983,0.8773332642773702,0.7477402755558772,0.8726086991131173,0.76252340997601,0.8282182625358515
74,172,2,low,low,0.11306973269689313,-0.032267730841023634,0.10082171145604046,0.1050593736050549,-0.177551429364187,0.8789537594166996,0.7776016283246227,0.8885547610880256,0.7751045416973028,0.8197347177738905
74,176,2,low,low,0.12916333176508188,0.03473255493895988,0.17134080425599552,0.20762483996709136,-0.19590628964284762,0.8629110086907681,0.6323181537274928,0.8166649672443516,0.6940713402433232,0.8585079156591078
74,179,2,low,low,0.12052313952599014,-0.02196539312657686,0.14894488794352845,0.1795192775398149,-0.16717869425438647,0.8709233811738213,0.684724494748649,0.8389638802939346,0.6916984721778594,0.8380120275877199
74,180,2,low,low,0.11343132407670387,-0.05164108978435045,0.109011196616985,0.16559923187324554,-0.1330644793758714,0.8772722599594931,0.7725483163906006,0.8781712562760258,0.7549963966241575,0.8330644793758714
74,182,2,low,low,0.13111481927149837,0.03783167847831126,0.14653442143948836,0.19776283150821838,-0.22945688854658153,0.8594977593207074,0.6281108900937253,0.8386006572564523,0.6965519228885483,0.8590865181762113
74,183,2,low,low,0.1196754797445716,-0.08798431878344704,0.13453020367984303,0.16408456725745746,-0.14949477135717448,0.8720868091104015,0.7085542141559498,0.8524371059483039,0.7517152333932979,0.8542877996796145
74,186,2,low,low,0.11748244862854285,-0.05042619413968452,0.12059163054141864,0.1289763041916291,-0.18177113475420503,0.8745558157367033,0.7534708652823529,0.8697981496149162,0.7729896468284653,0.8269324250767858
74,200,2,low,low,0.1201644623550081,-0.048246472239876326,0.13127195229872013,0.174396875955537,-0.10571295222866106,0.8682404676623454,0.7612332034708993,0.8535199132985394,0.7433728799649765,0.7980206445363534
77,78,2,low,low,0.12728545946609338,0.09694557853329411,0.1270529540235934,0.2124798486683792,-0.2102656629405978,0.8652108975690198,0.662247567760358,0.8607414620148635,0.7177283810836299,0.8531228057977406
77,79,2,low,low,0.10126420213621112,-0.056058313289203854,0.09823056749233794,0.15028792796845836,-0.20231037880961755,0.8918204576904661,0.813677568085059,0.8921916001453191,0.779786209860231,0.8273103788096176
77,94,2,low,low,0.12831835842344197,-0.04042460694245331,0.14554246869706944,0.1746030880813524,-0.20165624722830755,0.8645550912210955,0.7009140721252566,0.846005652516669,0.7401099463638758,0.8223459024007213
77,99,2,low,low,0.11514337918104933,0.02368183106277233,0.12188567330411926,0.1574719983372448,-0.207028222203814,0.8775705231264648,0.732367900281331,0.8699474480969545,0.7633356865986104,0.8366578518334438
77,101,2,low,low,0.11290806344856819,-0.03957888686670685,0.14303082780185772,0.1735737867988012,-0.20187279975918904,0.8798188694327082,0.7296857299250936,0.8472989680491129,0.7441359825105778,0.8172574151438045
77,104,2,low,low,0.11282961044508222,-0.06899311422533005,0.10767085058802583,0.13007847040890752,-0.1903136118756229,0.8793817814605149,0.8038313408453193,0.8825165923413804,0.7855542183310054,0.8199432415052527
77,107,2,low,low,0.12227637736135466,-0.04941956871584696,0.11614565950635525,0.16041536160508085,-0.2224983367891903,0.8702897451455105,0.7625153665136901,0.8735793361523738,0.7536384084834787,0.8653554796463331
77,124,2,low,low,0.1104496882413436,-0.047859682800666103,0.1065210599838965,0.08836751290192446,-0.2098466895566382,0.8830041445824741,0.7784770741596022,0.8850564265553076,0.7905433833936258,0.8462103259202747
77,126,2,low,low,0.11027047845238713,-0.036744864172554736,0.09775735834182175,0.10794673768300356,-0.2145378207295534,0.8821575326616491,0.78926832766592,0.8933368235326933,0.7719914043724403,0.8528228448841427
77,128,2,low,low,0.11751373065740012,-0.11828587920018274,0.10519449617617405,0.1543849973254502,-0.18984847313311193,0.8755173694093398,0.7852595606826255,0.885241615118427,0.775985927787838,0.830874114158753
77,132,2,low,low,0.11152905334871432,-0.0938845682354148,0.11130570554534824,0.09945480604289603,-0.23166214102581362,0.8810073642293584,0.7958131892736238,0.8795921927537085,0.7818421109827068,0.8507097600734326
77,138,2,low,low,0.11968084757142328,-0.013813009870484505,0.1331820629069861,0.20825580275436406,-0.19053701128965683,0.8738320359195948,0.7229806008903892,0.8591497214300597,0.7219588542928435,0.8424475425105329
77,140,2,low,low,0.11724479323502912,0.00865101897466336,0.118097536509995,0.16478944871468615,-0.18662283837782878,0.8757709251265914,0.7660141525233526,0.8722755230606034,0.7715108599580136,0.8199561717111621
77,162,2,low,low,0.10916818419960517,-0.10185822661947652,0.09924910103515694,0.14730802916065056,-0.20351022270524655,0.8826091838661693,0.7799673758398051,0.8894969226350979,0.7662653231307893,0.8556841357487248
77,164,2,low,low,0.10621873412630889,-0.07667990087609733,0.11186423692625391,0.15251192124070978,-0.23261230680873635,0.8862022547389479,0.7907864713769137,0.8784246088920104,0.7645131167162618,0.8462486704451
77,172,2,low,low,0.11397059199947068,-0.007677046378716801,0.12220945805710393,0.13968898548880204,-0.21481501324687013,0.8788138341731974,0.7292984497888653,0.8693192267446589,0.7575960584544666,0.8331623521824443
77,176,2,low,low,0.1155659361735425,-0.023983237856466166,0.10322327080091698,0.14222860033606533,-0.19292277199681707,0.8776886555948865,0.7936711734709019,0.8883725121495,0.7881963388708425,0.8292864083604535
77,179,2,low,low,0.11157440654669859,-0.03413184473031872,0.0932386877251804,0.13025860487737284,-0.1834230770599945,0.8815256007013047,0.8029582577659864,0.8979412904982302,0.7765369054088408,0.819786713423631
77,180,2,low,low,0.11512246672690085,-0.0008924199046149717,0.14189642398736835,0.17157523597014845,-0.20412727439611544,0.8773045879625248,0.7114355166508686,0.847179954102623,0.7669710841567998,0.8248169295685291
77,182,2,low,low,0.11622820925256694,-0.056120901128871914,0.10073773675546194,0.08525413539377769,-0.19234666529958433,0.8761919041899383,0.7918126553214622,0.8899640350043145,0.7923564094607896,0.8445205783430626
77,183,2,low,low,0.11292749424470772,-0.045758027228666065,0.11332837295441345,0.133718185102213,-0.2073059083447587,0.8794746976407081,0.7721916463037825,0.8775825145744878,0.7733559859535244,0.840639241678092
77,186,2,low,low,0.10812053239372299,0.004297801610517293,0.11250314356949087,0.1465179637524645,-0.22114776532503055,0.8852934162979672,0.7814774263122706,0.8787996959229892,0.775529115735337,0.8461477653250306
77,200,2,low,low,0.11967146596434264,-0.08165078672392279,0.12337605369413907,0.16056239933342875,-0.2199968881577299,0.8723781715488564,0.7641576102761264,0.8659031761420497,0.73205581248218,0.8353815035423453
78,79,2,low,low,0.12527833115934206,-0.03480955272496522,0.15878094007733612,0.2138997106201037,-0.1574202252132414,0.868281383692256,0.6732773054020018,0.8325121035330719,0.741634946769626,0.824086891879908
78,94,2,low,low,0.1256224527320543,-0.04989839570551202,0.11505662446829479,0.14717207303468427,-0.15141536934894473,0.86755497155421,0.7860173819209623,0.8770675487447745,0.7403833108029987,0.8180820360156114
78,99,2,low,low,0.11444803462126751,-0.11016131490810799,0.12763812279283793,0.15242642641908577,-0.1086743848256091,0.8773154007575779,0.7989793531739631,0.8597532290632495,0.7621487415246053,0.8229600991113234
78,101,2,low,low,0.11372659413936559,0.031424685344678016,0.1156477995672267,0.12642465810124282,-0.12971355741535473,0.8764394679062478,0.7846737254496179,0.8693085028209664,0.7782561915136564,0.8281984059002032
78,104,2,low,low,0.11520105832313232,-0.07902440208126571,0.1582557360263488,0.18341427669249522,-0.10361484995923054,0.8756338470683234,0.7111213934622576,0.8291432583651446,0.7229178902121479,0.8149243737687543
78,107,2,low,low,0.11667508637866086,-0.08055653098059345,0.13482649581775952,0.1088205788124681,-0.19375303041412062,0.8731945142817017,0.79144481702141,0.8502282569834589,0.7841675976097207,0.8449158211117951
78,124,2,low,low,0.11760034179664791,-0.02156361134498408,0.17009449566614798,0.170754481163496,-0.17454553586025867,0.8756414511220646,0.670932362567099,0.8218043345741401,0.7616051186974279,0.8283916897064126
78,126,2,low,low,0.13256335212357218,-0.027803073764089636,0.1498183101971029,0.12828901533512538,-0.13393224404549442,0.8588703557958535,0.648193358004148,0.8372739443926258,0.7276834101087314,0.8546968617366488
78,128,2,low,low,0.11992333224880292,-0.09606462833612828,0.17079248558581905,0.16310944316375664,-0.16837684092707894,0.8728311072859493,0.7506123912524413,0.8195422310778884,0.7491545763339986,0.8507493464703162
78,132,2,low,low,0.12433726538223522,0.0345732246976056,0.17485479886572675,0.17417860590447964,-0.09995318028644995,0.8679187847652469,0.6053114395659205,0.814625067925884,0.6984257225380044,0.8367952855496079
78,138,2,low,low,0.12740873701112299,-0.10389548253642467,0.13255363965406275,0.16685081351551634,-0.19629481821056138,0.8635092191582574,0.7783282681688528,0.8561283169605611,0.7636500772126245,0.8212948182105614
78,140,2,low,low,0.12272358506911729,-0.020493880948635468,0.14559663213096186,0.2188364971981115,-0.10403180901565556,0.8701078313810378,0.7062971014689783,0.8451367572363748,0.7272732988870378,0.8240318090156555
78,162,2,low,low,0.12279494016063874,-0.04875912724818143,0.12009875603624698,0.17424690206173443,-0.15923445231419942,0.8687558009740507,0.7561683778466824,0.866711439524347,0.7449294417274775,0.8488896247279926
78,164,2,low,low,0.11923904845361344,-0.020434838063441374,0.11227085010378712,0.16969021426859865,-0.13889138392350164,0.8729322005195975,0.7159413228913232,0.8763679008434869,0.7788850597852977,0.8388913839235016
78,172,2,low,low,0.11211157383074388,-0.052617285676573644,0.11284498245642605,0.12438827349576198,-0.17415364732228056,0.880465193277218,0.7789372525564391,0.8767767759594481,0.7752407354231555,0.8128482860169193
78,176,2,low,low,0.12878567310390288,0.055734095383602744,0.16823963804765674,0.16101785913867905,-0.15744455886719233,0.8632536026873896,0.5953343187925855,0.821037184127811,0.7382388605798661,0.8382956226969797
78,179,2,low,low,0.12220716461174808,-0.008264813455978182,0.15299331241810332,0.17775911772339736,-0.1909522168285911,0.8695020303164921,0.6388926424036172,0.8346071287666004,0.7637790636488235,0.8421150075262656
78,180,2,low,low,0.10624378750050956,-0.05448247324894662,0.09004389915945099,0.16606069601122087,-0.1656422730351944,0.8836830792189408,0.7850119518393248,0.8954444139505571,0.7614996513893877,0.8531422730351944
78,182,2,low,low,0.11543846377283074,-0.08400732581666226,0.14518285636931438,0.21712503792280946,-0.18679577963046623,0.8750299953275186,0.6625545164147875,0.8405923393755407,0.6846078410430072,0.8338546031598781
