exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Direction,Length,Position,Duration,baseline_Shape,baseline_Direction,baseline_Length,baseline_Position,baseline_Duration
82,25,2,high,medium,0.108996885905978,-0.080992157968637,0.0976601823899068,0.1194529197539018,-0.1937083281346358,0.8834702862480466,0.7874382069187844,0.8922598493856487,0.7837512779430462,0.8347339691602769
82,32,2,high,medium,0.1143367252426901,0.0176048796623897,0.102676249840618,0.1672652055848682,-0.213777531022748,0.8786239216690442,0.7564899651113939,0.8888741963963975,0.7660515734401249,0.8309301446292623
82,33,2,high,medium,0.1140004912893229,-0.0338347636545293,0.1025831136839686,0.1161068428122226,-0.2004252066304317,0.8774345542280311,0.7968738121558024,0.8855406351861077,0.7925709459046466,0.841934640592696
82,40,2,high,medium,0.1215930856498399,-0.0246785315244475,0.1071114853789992,0.1282098182058784,-0.2157422199476408,0.8685620776084946,0.7766962480331805,0.8795543430017985,0.7616475477597164,0.8279871179068246
82,42,2,high,medium,0.1130687197869543,-0.092652859508814,0.1485623523939617,0.2051424734080315,-0.2454016380297757,0.8779687911280882,0.7594161472256422,0.8377291118830568,0.7203378217947244,0.828734971363109
82,50,2,high,medium,0.107514160787099,-0.06780981449134,0.1059212110809192,0.1248012301341159,-0.2235705883381091,0.8821232999019468,0.8010469895935963,0.8820814066514275,0.7743790059295574,0.8296311943987151
82,51,2,high,medium,0.1203980788229261,0.0371920560925536,0.1217287144763145,0.1687676486770528,-0.2152304031978688,0.8707449053126229,0.6674850576949063,0.8656881692577323,0.7179643480736444,0.8359200583702825
82,53,2,high,medium,0.1174775294578499,-0.1173415798051517,0.1057437833685285,0.1472365378816134,-0.2171942080199728,0.8724822603301078,0.7880475153711379,0.8817235956126537,0.7720912690706756,0.8300974338264244
82,54,2,high,medium,0.1112847347736859,-0.0452534145212184,0.095772244502491,0.1378610668537745,-0.1854350719533043,0.8800912788647643,0.7647378258906659,0.8905957422818169,0.7848152315016612,0.823061334579567
82,55,2,high,medium,0.1078504739470814,0.0255986855394252,0.112692680322251,0.1531997211965007,-0.2328901275895126,0.8840123708177887,0.7695378433889343,0.875567538445897,0.7650102041405771,0.8470340481850461
82,57,2,high,medium,0.1204980285889792,-0.0022155413813053,0.139739679447979,0.1599013125456974,-0.2346655051103976,0.8704062354180433,0.699622071204339,0.8456867277816911,0.7442507840093897,0.8226284680733607
82,58,2,high,medium,0.1089449190783854,-0.059600100409674,0.1081078485441567,0.1458567202585001,-0.2284541536839015,0.8809602603752851,0.7961471554998887,0.8783266221269024,0.7778706786237792,0.843838769068517
82,61,2,high,medium,0.1061566514131123,-0.0266828007155032,0.0979201667918486,0.1795355524560544,-0.2480839456397572,0.8858491293567095,0.8031641060315962,0.8909006256171502,0.7642215415126159,0.8406765382323498
82,62,2,high,medium,0.1118871235429429,-0.0806304362101281,0.1292785576915037,0.1775744418582868,-0.1888372094614721,0.8791151791129723,0.7760820853946787,0.8590419626105597,0.763798722021829,0.8203186909429536
82,66,2,high,medium,0.1228590269597618,-0.0039233047111828,0.1592958692992678,0.1380523855711061,-0.2807105944636258,0.8681024768902469,0.6177195498947143,0.8255971100913675,0.7514690324665475,0.8407105944636258
82,72,2,high,medium,0.1161026915597854,-0.0763390388320435,0.1190987336811113,0.1510056563304664,-0.2023839677370453,0.8753819762589037,0.7824656832433667,0.8702153818198516,0.7767190779700386,0.8309553963084738
82,73,2,high,medium,0.1133368637043376,-0.1090502966228875,0.1103054962684423,0.1428436333402658,-0.186113467794217,0.8788467442881448,0.7951027848557012,0.8791158117244494,0.7791283967049512,0.825002356683106
82,75,2,high,medium,0.1182700027151971,-0.0553298064132227,0.1194013862608323,0.1067906094616186,-0.1781608889390467,0.8712705101929537,0.8048346421047502,0.8658246520109696,0.7905178060837755,0.839029204062681
82,81,2,high,medium,0.1103130082987134,-0.0346140658741942,0.1118155081961881,0.1302948346828258,-0.1759559684326834,0.880964973955308,0.7920439743009815,0.8764594442393727,0.7867344564273012,0.8426226350993502
82,83,2,high,medium,0.1142672480476718,-0.073979622945683,0.1105334784400454,0.1283380355879543,-0.1968619966919684,0.8770196325359932,0.8124054554938515,0.878187957332426,0.7775823903222011,0.8378876377176095
82,84,2,high,medium,0.1127921901213743,-0.083680619724754,0.1129445417209499,0.1292985002868751,-0.1748215770041494,0.8801106450446905,0.8135312081030378,0.8775473855807123,0.790408065461641,0.8199828673267302
82,88,2,high,medium,0.1191952403532959,-0.0928484178451263,0.1268306506635907,0.180565323736815,-0.3108248783914837,0.8708516092728861,0.706867345230634,0.859428316750329,0.7321416609564855,0.8469747041754558
82,89,2,high,medium,0.1158150478629052,-0.1096656499679629,0.1106435420966543,0.112371002713753,-0.140679868317141,0.8765762124911618,0.7846214424095257,0.8789390409481596,0.7567789817621616,0.8192512968885697
82,91,2,high,medium,0.1050581222474842,-0.0398545731083265,0.1129736814428411,0.1700613328732522,-0.2021000910774699,0.8857052107957201,0.8291459431990749,0.8742981238508357,0.7666942457190544,0.8384637274411063
82,97,2,high,medium,0.1111333939354243,-0.0794623232305771,0.1061284584505853,0.1649044754112169,-0.1895839463084638,0.8818168921888283,0.815496048801292,0.8832289657611134,0.7808519653888066,0.8324410891656067
82,105,2,high,medium,0.1298769539693521,-0.0183801063782946,0.1329226461144842,0.1560977755174055,-0.2479447725217665,0.8605969649590053,0.7448877488346273,0.8539909834963181,0.7387686760869994,0.8587442115119488
82,108,2,high,medium,0.1081283860786909,-0.0230767717695893,0.1169218914484382,0.1837126448004222,-0.2791765094830336,0.8822429143559325,0.7120751329334123,0.8673692709320848,0.7545548327513381,0.8347320650385892
82,112,2,high,medium,0.1111416442732465,-0.096979859366594,0.1255651331326226,0.0989147486452112,-0.1905916256169526,0.8816599891705665,0.8031397949312478,0.8642154674946899,0.7779332394766422,0.8255122605375875
82,115,2,high,medium,0.1196495642921091,-0.0209725330787322,0.1267506962158842,0.1866143603056804,-0.2155201233157204,0.8708516971723379,0.7628663812775505,0.8587674996608008,0.7428038701325095,0.8371417449373422
82,117,2,high,medium,0.1065945669193005,-0.0260760898344095,0.0928847957936478,0.161223030448348,-0.1800926748706532,0.8845551652184641,0.7694014700946353,0.8946542147820468,0.7747821762082681,0.825253965193234
82,120,2,high,medium,0.1130511764668753,-0.1040259773366969,0.1031002021704776,0.1188836783001805,-0.2133709834022338,0.8774444430448637,0.8228826953672023,0.8848360397866987,0.7825943832638138,0.8324186024498528
82,125,2,high,medium,0.119564961576431,-0.1116885539350124,0.1300400348880995,0.1129349240511289,-0.2510468475967597,0.8694576538745007,0.7640466993313059,0.8538507058117732,0.7719689587087882,0.8510468475967597
82,135,2,high,medium,0.1166777331309699,-0.0795273464111862,0.0997865611781368,0.0948685613556068,-0.1963631711943253,0.8732953421449261,0.7856706949596556,0.8858324429333007,0.7797912439060215,0.8360249278773586
82,142,2,high,medium,0.1236660823071645,-0.0641312842089317,0.1193101329136285,0.1419301574376534,-0.1657415434278417,0.868732437807659,0.8113839665784145,0.8723371024444508,0.7723304016259203,0.8253160115129481
82,143,2,high,medium,0.1125374457865908,-0.0378945128937657,0.1117147610558059,0.1863696934837971,-0.2136491778389194,0.878003919866157,0.7775404920692213,0.8750828553718953,0.7374416560186976,0.8470488791828716
82,145,2,high,medium,0.1131707349580966,-0.0278197864644454,0.0946604458534735,0.1499907321368507,-0.2641441472335389,0.8786505669447854,0.7871924216231951,0.8942427893469349,0.7657723058423638,0.8531335891641574
82,147,2,high,medium,0.1081930238370463,-0.0557418256341146,0.1119129194515937,0.113057124353322,-0.1819898063647165,0.8846863760497851,0.7975942740390487,0.8783182355117606,0.7950586428774797,0.8149864393613495
82,151,2,high,medium,0.1201087560776488,-0.1128208246078855,0.1343192263045391,0.1409648499033319,-0.1763562701996864,0.8732304975720939,0.7580610438402337,0.8579545244248097,0.7712179854747068,0.8294174946894824
82,155,2,high,medium,0.1000286000427643,-0.0233554124764222,0.106073509461675,0.1618965224994489,-0.2456102432612323,0.8906297161489297,0.8002022402281762,0.8831246304783372,0.7773269149468955,0.8527531004040896
82,158,2,high,medium,0.1111517866917199,-0.1690113213107096,0.1171691350417308,0.1401038371293964,-0.1794726290982321,0.8802880564207857,0.8141620856708236,0.8704487150161242,0.7773718381578156,0.819573078477032
82,168,2,high,medium,0.1082589506693113,-0.0476702816290671,0.1148782627321669,0.1307207738154699,-0.1976624614252173,0.8835367654811643,0.7528265145545381,0.8733485481248993,0.7641665806118951,0.8262338899966458
82,169,2,high,medium,0.1166165359904595,-0.0711587550880723,0.1175007861920025,0.1525800680001935,-0.2434413664784686,0.8736665049221304,0.7908790546216815,0.8690455208747483,0.7817802921510204,0.8397376627747649
82,171,2,high,medium,0.113782818046332,-0.0705675109955106,0.0954999784617663,0.1558326075768751,-0.2119013107223456,0.8779560317167346,0.7941265031014575,0.8925073657867614,0.7677903174434944,0.8465166953377303
82,185,2,high,medium,0.1133483799432021,-0.0293327177662142,0.13343049568117,0.1410178375936687,-0.1961074778232396,0.8788905949618807,0.7564458396612629,0.854987388571055,0.7490287673436649,0.8357178674336292
82,190,2,high,medium,0.1135513263231143,0.072602514392662,0.1273193920763583,0.210258127255549,-0.2070512093099035,0.8783517878105892,0.7015976890187949,0.8612828588762177,0.7218610833603245,0.8520091925031807
82,191,2,high,medium,0.1157781994690009,-0.0903372746212421,0.1144170902050653,0.1842654585138914,-0.1885572166330826,0.8749565395678252,0.8057711928260726,0.8723610925352098,0.7619886192423498,0.83913861198192
82,192,2,high,medium,0.1136696303985532,-0.0386128425570856,0.1032656307103521,0.1075395323110508,-0.2349324358954927,0.8779218330707016,0.7764814425259956,0.8851119614166253,0.7652723159951202,0.8742766981905747
82,194,2,high,medium,0.1137448808802172,-0.0659464782012387,0.1111111230299909,0.1163670381084629,-0.1837981884676423,0.8769515133289336,0.7505210300549771,0.8765842110086206,0.7814346186257479,0.8376443423137963
82,197,2,high,medium,0.1113557992290176,-0.0372691747473773,0.1117154818871916,0.120525016404544,-0.2152864576697684,0.8787534161692533,0.8104299014755373,0.8736674069133477,0.785630978375795,0.8402864576697684
82,202,2,high,medium,0.111889850637956,-0.0222248766726727,0.1247594517497614,0.1315075597889021,-0.1856785053206227,0.8760396357833901,0.7195308720401221,0.8583325269103599,0.7583975772184685,0.845252973405729
82,203,2,high,medium,0.1241209443837464,-0.0125089385220689,0.1548690980295353,0.1362184607931371,-0.2065491087606944,0.8645029301579555,0.7114033483242237,0.8295782932701506,0.7450367992625919,0.7898824420940278
82,206,2,high,medium,0.1100671583843371,-0.1311937892956629,0.1064093196057778,0.1219247112693918,-0.1973990672514757,0.8823177847786454,0.8185714955562489,0.8832801708259638,0.7767155746087225,0.8223990672514757
82,207,2,high,medium,0.1132651004122026,-0.0539994738930833,0.1033890623281144,0.1342206123080811,-0.1904608786579055,0.8796653805184682,0.7998974379965307,0.8870249153101848,0.7779325711016287,0.8314865196835466
82,210,2,high,medium,0.1138355923934378,-0.0598382047012663,0.1099008530348905,0.177911326088564,-0.2387563523145928,0.8772162509425857,0.799972751224231,0.8761216071478807,0.7529482931345904,0.83726381500116
82,212,2,high,medium,0.1197953479194621,-0.055073583161581,0.128462203046397,0.183850785584922,-0.2138965783555005,0.8727260616866017,0.7839250775061665,0.8613160882669658,0.7494240753619124,0.8443313609641963
82,214,2,high,medium,0.1050582780233706,-0.0737543998687646,0.1015146710694403,0.1392621868445834,-0.1425845780509902,0.8857713732488185,0.7866492432286545,0.8863135129353642,0.7721844627928449,0.8300845780509902
82,215,2,high,medium,0.1058600385133233,-0.051046321758036,0.0932163563269096,0.1040930559121865,-0.2188408945969833,0.8854122805141694,0.7952793272113431,0.8954372596815023,0.795102627382519,0.842151705407794
86,4,2,high,medium,0.118824524957661,-0.0031034480128504,0.1275963265243965,0.1204734557392788,-0.2070809681509042,0.8739268622445849,0.7288803685336758,0.8631278822612332,0.7481993841076026,0.8247280269744337
86,6,2,high,medium,0.1240628575969527,0.074816624321598,0.1511661670568972,0.1548786500343844,-0.2553112313184015,0.8687801562821063,0.6239057981221615,0.8383596559044688,0.747403952583245,0.8553112313184015
86,14,2,high,medium,0.129015263735078,-0.0039760253261165,0.1740096615801679,0.1650052269150629,-0.2502734562718084,0.8633949907123121,0.6499227153398821,0.8153573053888301,0.7569396228280789,0.837494551606494
86,15,2,high,medium,0.1257119033335263,-0.0797391559523627,0.1570120279775106,0.1646799936938425,-0.2598723598980484,0.8673465398228571,0.6952701238308184,0.8335941930095989,0.7345106511229758,0.8456587350031788
86,16,2,high,medium,0.116565295473187,0.0025502068302537,0.1379032770747361,0.1528226263322099,-0.2669464146884763,0.8764004340142153,0.7180193293140348,0.8517929283227753,0.7614425924510555,0.8285902503049147
86,17,2,high,medium,0.1192712235463551,-0.0016543808327342,0.1344768719608019,0.1249924234892725,-0.2389184141679817,0.8742425544835157,0.7349216798236331,0.8559408243284772,0.7539435599126624,0.8408052066208119
86,18,2,high,medium,0.1101599826691298,-0.063154187282448,0.1135677063803469,0.1264882328093338,-0.2570044946262884,0.8819492329723067,0.7732959324228252,0.87548617369332,0.7592506629361474,0.8355406788368147
86,20,2,high,medium,0.1161772507671671,-0.0155356789168329,0.1234082732827229,0.138802778632584,-0.2277028828544786,0.877026933786661,0.6976010799464901,0.8658764480452626,0.7469755131133009,0.8499251050767008
86,24,2,high,medium,0.1232637062335963,0.0513036222760833,0.1375333170981856,0.123742731976579,-0.2522050210246482,0.8704596774784957,0.713611418994397,0.8529378308566491,0.7519147981813217,0.8336003698618577
86,25,2,high,medium,0.110032101691902,-0.067597227773528,0.1081660341027038,0.1236688871694019,-0.2540000472357485,0.8834640854064275,0.7953846233820772,0.8831112503554873,0.7854019713351588,0.8373333805690819
86,32,2,high,medium,0.1170136889807383,0.043070002186482,0.1321832427761424,0.1387836384752958,-0.2007709957869166,0.8764949317597196,0.6490215945111615,0.8576471475651275,0.7407781097614106,0.8207709957869165
86,33,2,high,medium,0.1178287360308198,-0.0047357345414887,0.1096865543348398,0.1164318444115877,-0.2473108609015334,0.874934420496556,0.7753139175530827,0.8809113238166202,0.7572262445294347,0.839903453494126
86,40,2,high,medium,0.1194284606928988,-0.0599292144973041,0.1326208000991999,0.1387415294132131,-0.2875202520011126,0.8728374295410465,0.6822721006160237,0.8555746804779635,0.735939879120314,0.8232345377153983
86,42,2,high,medium,0.1254633609954749,0.0277511578495599,0.162836053326701,0.1088272129035665,-0.2415943095155535,0.8665548341289641,0.6446063408539161,0.8264829435779972,0.7568872445727926,0.8415943095155534
86,50,2,high,medium,0.10645059076405,-0.0525956775526056,0.1047914184557416,0.1442882309483469,-0.2889878617294746,0.885770662065064,0.7692976353726005,0.884371027102397,0.7697382041701581,0.8344424071840201
86,51,2,high,medium,0.1345772559958629,0.04555060218337,0.2011121397191262,0.1533418711454942,-0.2495944757798032,0.8581409209574655,0.6047071966995075,0.7876349398467769,0.7333052467787441,0.8582901279537163
86,53,2,high,medium,0.1223701045984264,0.0242782563415427,0.1484764009740901,0.1340305420951489,-0.3352084980608624,0.8699701727608113,0.6737336098336187,0.8398526018109451,0.7455738222387532,0.8352084980608624
86,54,2,high,medium,0.1238408260477704,0.0099416283310569,0.1517726879863942,0.1687221458922702,-0.2245427758622167,0.8686779454711715,0.6569551393658419,0.8363933106517623,0.6967664998945691,0.8332384280361298
86,55,2,high,medium,0.11608713718203,-0.0115231276992511,0.1154476464546655,0.1156406417625063,-0.2134159527167578,0.8774254531335193,0.7932441537340229,0.8756183892495512,0.7694506007144024,0.8317632916523321
86,57,2,high,medium,0.1404532979703162,0.0861635582058297,0.1964436210615218,0.1576857903214052,-0.2465367719662724,0.852424101683984,0.5899353736283475,0.7917531384254034,0.7117978220866816,0.8225511530653993
86,58,2,high,medium,0.1221433046284252,-0.0239504451661937,0.1373140234431379,0.1529764448243709,-0.2389657801706294,0.8706255472597224,0.6574416294417291,0.8519595494949036,0.7407906068912504,0.8389657801706293
86,61,2,high,medium,0.1191781226290524,-0.0612445579295405,0.1262846119732922,0.1387332149174885,-0.2063438173332396,0.8734285716487545,0.7068258573100236,0.8637298878281776,0.7344480741375932,0.8167774216692829
86,62,2,high,medium,0.127507964460389,0.0215642650332203,0.1546249090017648,0.1294109846154059,-0.2426696290321284,0.8655764069849883,0.6749227681098549,0.8354873150014968,0.7379673205689701,0.8384143098831922
86,66,2,high,medium,0.1352600406347176,0.0045324101118157,0.2202128641415796,0.1600758934252705,-0.2962319342379426,0.8573492609844326,0.5844446887957532,0.768267403383415,0.7251307858694789,0.8488635131853111
86,72,2,high,medium,0.1105151032272464,-0.0590233220642056,0.1095578661726024,0.1366687506221812,-0.270852491457667,0.8823705726176042,0.7751534277742294,0.8805730506994212,0.7628645919571506,0.8390343096394852
86,73,2,high,medium,0.1097080024663823,-0.0754037743835563,0.1024769207162022,0.1434662467715182,-0.2818545625699978,0.8832283712137069,0.7777173210712618,0.88805158672459,0.7718989466749148,0.8302416593441915
86,75,2,high,medium,0.1115346316913835,-0.0621198294675294,0.1131060579663159,0.1244118264765666,-0.2357255629783036,0.8812926185615408,0.7811585405112226,0.8755265599311699,0.7577031809810797,0.8391738388403726
86,81,2,high,medium,0.1137484721260382,-0.0599302666698705,0.1187718492541518,0.1093167355201518,-0.2117144021154746,0.8789952627079467,0.7648501181815792,0.8700357691082283,0.7444932808718823,0.8293614609390041
86,83,2,high,medium,0.1134816033387974,-0.0513524441778554,0.115811259481528,0.1047511250761501,-0.2710032760850428,0.8798566618040798,0.7814953548526239,0.8739350998000387,0.7729739466415315,0.8463820639638306
86,84,2,high,medium,0.1133108741891653,-0.0126275063926742,0.1246441063982893,0.1246184471540667,-0.2309818226596269,0.8795114937442863,0.7441664271749391,0.8658824579576322,0.7613299105960307,0.8309818226596271
86,88,2,high,medium,0.1369475775789902,-0.03444622909393,0.1985495048354441,0.1646379178547344,-0.2737775297376966,0.8554555434743822,0.6527309607064025,0.79091215923825,0.7320536657291037,0.8071108630710301
86,89,2,high,medium,0.1091461100710324,-0.0646419815682944,0.1058410710192947,0.1409101136740891,-0.1902725454785907,0.8841266645758652,0.803833196653256,0.8848007442319489,0.7753944160100279,0.8285704178190163
86,91,2,high,medium,0.1190757681889972,-0.0085984186580418,0.1282628161582358,0.1338012171975597,-0.2600780103076774,0.8739941033845896,0.7392234662608739,0.8613170444742617,0.7550718469470894,0.8434113436410109
86,97,2,high,medium,0.1174311877251162,0.0493013580253158,0.1193253050889192,0.12892307291631,-0.1864086265896126,0.8761597093884527,0.751090366820929,0.8712722787748911,0.7722713550935533,0.8174154915781711
86,105,2,high,medium,0.1296985021949546,0.0387003324853109,0.163396971914247,0.1805273556552445,-0.2656252804365931,0.8632065048387166,0.6315854388605592,0.8259007930403676,0.7250885271521279,0.8140123772107868
86,108,2,high,medium,0.1359615462983266,0.1104214749382421,0.2083746891029523,0.1379037690311411,-0.3278371074701224,0.8563709162958342,0.5483777127584621,0.7795801116217409,0.7599676752193492,0.7965871074701224
86,112,2,high,medium,0.1088655417355547,-0.0532114282219078,0.1235802993239836,0.1506496796916824,-0.2070890825458468,0.8841956279936009,0.7435773340663476,0.8663719466630788,0.7568487654388003,0.8367187121754766
86,115,2,high,medium,0.1300937831068938,-0.0511955138138755,0.14784474331731,0.1688519749766651,-0.2807065681805145,0.863063563088651,0.6745370874946048,0.8413644894918266,0.7491895424883332,0.833338147127883
86,117,2,high,medium,0.1213674688640822,-0.0283197332469322,0.1294290731507608,0.089012584307248,-0.209475599219631,0.8720594244534454,0.7571571161246629,0.8614114821320382,0.7653929616351789,0.809475599219631
86,120,2,high,medium,0.1187873758009506,-0.0162074568883472,0.1393808446041561,0.1390607508723481,-0.2654656651162925,0.8740740324753506,0.7218804231007316,0.8499935594413508,0.7459667466863704,0.8520473742617198
86,125,2,high,medium,0.1270465331332794,-0.0239450192997714,0.1486029390880028,0.1533122698092197,-0.238877419814057,0.8650664285531161,0.6706242588965008,0.838451938672831,0.7276492151718479,0.8222107531473903
86,135,2,high,medium,0.1102605842942946,-0.0699708610006843,0.1098110110415584,0.143927043206594,-0.2568888700823502,0.8811283026427152,0.7992333080565319,0.8792922018785183,0.7766882944292276,0.8323874455809257
86,142,2,high,medium,0.1195315626463376,-0.0323866548702718,0.1241301458642888,0.1569141740275283,-0.2362861143926868,0.8740238027103151,0.7265401110814473,0.8662518065946538,0.721044227070621,0.8423467204532928
86,143,2,high,medium,0.1288189613277942,0.0458828075276701,0.1543522079891597,0.1406956922958919,-0.2437092066380844,0.8636232748493224,0.6895401962858656,0.8345204337139023,0.7323684036601059,0.8374592066380845
86,145,2,high,medium,0.1277146897665966,-0.0171461783279014,0.138179545391658,0.1367633214489523,-0.2754537330022676,0.864896579837456,0.7141137619061786,0.8522471454523881,0.7520866386967926,0.8271778709333021
86,147,2,high,medium,0.1201069082368015,-0.0115806442306617,0.1466919203299933,0.1292274057495787,-0.3084058608394433,0.873686167828468,0.7632131675564628,0.8450860784969445,0.7552748959633959,0.8390181057374024
86,151,2,high,medium,0.1101703397649728,-0.108803758682296,0.1173105019105164,0.1274026337792425,-0.2249466578063406,0.883582808077199,0.821812856411214,0.8748453066554516,0.7714162791690005,0.8378498836127922
86,155,2,high,medium,0.1214151144638611,0.0041076530523638,0.1481239477561907,0.0902136120890984,-0.2761598988721535,0.8710135735002498,0.6873132078427415,0.8413550938775777,0.7561180285742534,0.8361598988721536
86,158,2,high,medium,0.1226720023126488,-0.0189022670028498,0.1402351797344329,0.1568683874416251,-0.1728224723771185,0.870471705161081,0.7346626993565342,0.8495934486843806,0.7402055611849511,0.8328224723771185
86,168,2,high,medium,0.1102527757543677,-0.0712313358787508,0.102640497129306,0.1354085007084862,-0.2277445281317874,0.8820252328507514,0.8083970804852403,0.8859307968264821,0.783622986413362,0.8277445281317873
86,169,2,high,medium,0.1185356669532416,-0.0814612533200879,0.1547026353049053,0.1354162318241695,-0.2403214915105452,0.8737547187220132,0.7191358906267851,0.8344415442457378,0.7549432139480015,0.8490171436844584
86,171,2,high,medium,0.1204340295489319,0.0080700909971842,0.1100739435052799,0.1264410757179805,-0.2119419787022545,0.8731130085422708,0.7755256016812464,0.8803891036288602,0.7697832743809137,0.8243144276818464
86,185,2,high,medium,0.1276435932981379,0.0331371961917758,0.1663786146576935,0.1811851683384351,-0.2207051921853038,0.8651647292561979,0.6286817802248806,0.8222885181385231,0.7072885980130375,0.8299310670527482
86,190,2,high,medium,0.1306194731841105,0.1069624066800745,0.1660300493990713,0.1189683560892524,-0.2589520705797373,0.8625449194593413,0.63699653623318,0.8226802897806765,0.7460259703492986,0.8570289936566604
86,191,2,high,medium,0.1115478846341015,-0.120814189680924,0.1180630839031541,0.1172911951812386,-0.2369871944846435,0.881113946259116,0.7745150844747685,0.8714364604569719,0.762190257052486,0.8456828466585566
86,192,2,high,medium,0.1115968523612001,-0.1242110189079593,0.1064638457238784,0.1271489036208595,-0.1968386670536084,0.8807096345122245,0.7819730088416923,0.8829792607659246,0.7744307631158984,0.8292948074044857
86,194,2,high,medium,0.1089044437076377,-0.1006402264064714,0.1029535186395416,0.1218781883878175,-0.2120225528739467,0.8839251142454876,0.811640747496494,0.8877010179250988,0.7759966528861286,0.8274071682585622
86,197,2,high,medium,0.1110579176472053,-0.1219488673172187,0.130040152867326,0.1234086043992793,-0.295521528081219,0.8814436095026714,0.771889611164462,0.8587968380494524,0.7667310306668007,0.8564971378373165
86,202,2,high,medium,0.1103237764485129,-0.0877697013224818,0.1182764850718218,0.1338943680527575,-0.2313623803497507,0.8805329701360298,0.8288295611407537,0.8691833436139716,0.7790375599438484,0.8483836569454954
86,203,2,high,medium,0.129512282777096,0.0109897371863137,0.1766785421329844,0.1391094505364485,-0.2467466693059581,0.8626983552067768,0.6150130571684248,0.8113276018221185,0.7080675375158629,0.8413412639005526
86,206,2,high,medium,0.1125030173628934,-0.0398521029574613,0.1205588939403692,0.1478262797719058,-0.2417023058248336,0.880440942405083,0.7708678860523949,0.8700462399749376,0.7618889975285696,0.8290280897969591
86,207,2,high,medium,0.1185493942850801,-0.0653006673184001,0.1209658520247413,0.1257611692603061,-0.2144961506397984,0.8748957861985425,0.7872800648892081,0.8697455772912306,0.760518843524209,0.8449309332484941
86,210,2,high,medium,0.1343385492433827,-0.0096429899713891,0.1364652931230331,0.1109899178918482,-0.2689405298118762,0.8581274333055608,0.6725896109915832,0.8525642637237174,0.7469891907196182,0.8522738631452095
86,212,2,high,medium,0.1249169844911786,-0.0276022261269148,0.1465849626042297,0.1505274926721478,-0.3069352690934275,0.8678346186767507,0.6984042129958752,0.8428337729056702,0.7452720570525373,0.845396807554966
86,214,2,high,medium,0.1183407773538675,-0.0527714944769195,0.1119702866307125,0.1551332710313034,-0.2604570754256077,0.8745729958637272,0.7661250481022956,0.8779276135178782,0.7669373730462156,0.8280246429931754
86,215,2,high,medium,0.1145890753605329,-0.0274380624031224,0.1162506406918956,0.1150167959119961,-0.2375287455676197,0.8787157815902763,0.7733157352756825,0.874052114080509,0.7687887891543623,0.8427919034623566
87,4,2,high,medium,0.1163587295695528,0.0171838851722855,0.1035504330779268,0.1689707172006286,-0.1850738486693381,0.8751504797978212,0.7943099585847474,0.8850097431885999,0.7769269401849475,0.8382414509147271
87,6,2,high,medium,0.1137079693658922,-0.0572124461724515,0.1128671267879938,0.1534442379758841,-0.161552135908445,0.8781358763652372,0.7481675215808229,0.8752800406621071,0.7739780084670902,0.8472664216227308
87,14,2,high,medium,0.0995380274241843,-0.0972214632806441,0.1086197099403585,0.1842425690114016,-0.1986048269177796,0.8928371100856106,0.7923046709175535,0.8808730528296397,0.7572976818263331,0.8414619697749224
87,15,2,high,medium,0.1038237993388693,-0.0480708620711145,0.102973845312376,0.1093501928194472,-0.1751480658215828,0.8868194988193641,0.7988292203319882,0.8845797943492085,0.7902276942601153,0.8418147324882495
87,16,2,high,medium,0.108956431958254,-0.0176867481512716,0.0953880000749918,0.167129032811074,-0.1720048368854736,0.8818437291583424,0.7857646370409337,0.8931583627381954,0.7848782790811277,0.8484754251207677
87,17,2,high,medium,0.1156415235783951,-0.0716694000282812,0.1219334914845117,0.162541992164708,-0.1558050811269513,0.8768456663650505,0.7997913755967251,0.8675986975616219,0.7843483976217074,0.8333260895303126
87,18,2,high,medium,0.1095828173165175,-0.0830924531787256,0.111019242590822,0.1263755568639177,-0.1908409685380857,0.8809971867928466,0.8101730027809672,0.8772494555404077,0.786847923388015,0.8369948146919319
87,20,2,high,medium,0.119171410553968,-0.0567179513678003,0.1129734355064928,0.1633710806024113,-0.2296745408460305,0.8729413555499302,0.7956569032979546,0.8774136301507159,0.7694991071199111,0.8433109044823942
87,24,2,high,medium,0.1073165250391707,-0.0709326082140671,0.1126010366907405,0.1413421949078491,-0.193097137550253,0.8853654908621776,0.832367489971255,0.8765464620461336,0.7720652873238184,0.818097137550253
87,25,2,high,medium,0.1207698989975062,-0.0941131800358315,0.1204803118558838,0.1611311887892896,-0.1653279716342135,0.8722487103910187,0.8033171214150968,0.8702894675214545,0.7575256589770701,0.8364991428053847
87,32,2,high,medium,0.1182216304443745,-0.0397212214441025,0.1131369775773413,0.1262617369194986,-0.1476224518381907,0.8747684277259944,0.7835203349724987,0.876539005491104,0.7889440656986785,0.8372776242519839
87,33,2,high,medium,0.1108748344078895,-0.0653941721599447,0.1070455574157515,0.1237106233487048,-0.1683971069911509,0.8803360392881848,0.7923442887323473,0.8815128263332226,0.7886628058192858,0.8350637736578176
87,40,2,high,medium,0.1116527094319622,-0.0409097229292207,0.1223155426902951,0.1700090149555598,-0.2126546145350188,0.8790832788419436,0.7876335851248126,0.8664557053576738,0.7737785244316839,0.8280392299196343
