exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Direction,Length,Position,Duration,baseline_Shape,baseline_Direction,baseline_Length,baseline_Position,baseline_Duration
34,93,2,low,none,0.1209736022012673,-0.1206998039258065,0.1471140864698582,0.190608517056303,-0.169422536536315,0.8693902654022738,0.6887055607953015,0.8373819239586731,0.7094842504270789,0.8617302288440073
34,96,2,low,none,0.1100443523815201,-0.0783007233620185,0.1164169383556934,0.1324579199205051,-0.2390478571566046,0.882206949998619,0.7953778987838563,0.8742494005760157,0.7587682003233966,0.85443247254122
34,106,2,low,none,0.1203740716760379,-0.131276404822197,0.1210244210131756,0.1481471352725156,-0.1790631403493553,0.8703833682510822,0.7873146963527267,0.8673398161788592,0.7630334838126509,0.845729807016022
34,110,2,low,none,0.1051176221073757,-0.0890091940903922,0.0950671162989478,0.1223896975697863,-0.1242560108768835,0.8878372162953677,0.826020038903131,0.8954754463996235,0.77968237529372,0.8108631537340263
34,116,2,low,none,0.1158863074941733,-0.1267847778486025,0.1112422560690616,0.1570002579685999,-0.1963859169285031,0.8761928010562451,0.8132579337206481,0.8781558530782723,0.7604650528593699,0.836289570079848
34,141,2,low,none,0.1142341008899915,-0.0374308631280062,0.1132442222185099,0.1376725658906954,-0.1418514666104563,0.8768608932760866,0.8189219643990193,0.8743931468310335,0.7779696410716668,0.8163079883495867
34,154,2,low,none,0.1264535227327093,-0.1012961588704791,0.1376647568854377,0.1783636527272786,-0.19024396225175,0.8655521404055165,0.7614916837902209,0.8512644728343153,0.7457886202852992,0.8569106289184166
34,163,2,low,none,0.1090804778459216,-0.0793216866020756,0.1049946134451695,0.1045873420429406,-0.2066643203240669,0.8826833672869797,0.8192229807951567,0.8838270745816215,0.80326450279311,0.8566643203240668
34,181,2,low,none,0.1078464645768884,-0.0118874222576906,0.1272295629064033,0.1692416603520813,-0.1868631791515528,0.8837868873534176,0.7186259569653549,0.8625533775177479,0.7478459882370248,0.8535298458182196
34,189,2,low,none,0.1088372391378043,-0.0871136008553142,0.1111795982325779,0.1554531144808032,-0.2260991920510965,0.8828056510519023,0.7697245269589997,0.877248115127905,0.7662408765366706,0.8494100028619073
34,196,2,low,none,0.1197974712097258,-0.0647926698193877,0.1290511874078855,0.1761146700387049,-0.1328417544835513,0.8698994465623562,0.7755772406493956,0.8556801693261986,0.738602355979386,0.836545458187255
34,201,2,low,none,0.1161670617179044,-0.0740478973173881,0.1082417353130781,0.1407429452397084,-0.1575038304438205,0.8746737682788139,0.77413961117124,0.8769009380992128,0.7867733757308968,0.8354992221488897
34,204,2,low,none,0.1256189541371892,-0.0089088610201495,0.1911068351839564,0.2203920030940488,-0.0790584325402029,0.8627582452849079,0.5459086136363427,0.7905887858482417,0.6684923122437569,0.7790584325402029
34,211,2,low,none,0.1184464956557208,-0.0412295954570561,0.1071168013121616,0.1464769551543319,-0.1319994685895309,0.8753417056722927,0.7951266434596826,0.8841903472817426,0.7633234783722967,0.806999468589531
34,216,2,low,none,0.1085536687500743,-0.0954786120608078,0.1097555211249307,0.167589923754875,-0.1593681472651789,0.8799884404662168,0.7404210217999627,0.8731060726546432,0.75211821348194,0.8145405610582823
35,3,2,low,none,0.1278756923073508,-0.1016709179914437,0.123946509222749,0.1064424770278618,-0.2495235487889801,0.8663864288184833,0.7972388387420196,0.8689365518662742,0.7809816218735799,0.8348347892726343
35,5,2,low,none,0.1155775986766238,-0.17800068517827,0.1224816037650191,0.1800534423689701,-0.267928185547428,0.8757486740259566,0.8213957719346037,0.8668983184870566,0.77102961639387,0.8512615188807615
35,12,2,low,none,0.1223025146795869,0.0134511522773581,0.1341777169678503,0.1783533295575201,-0.2385265103621431,0.8698561291943104,0.7372496848040242,0.8534617196558212,0.7519933398913553,0.8477523852295875
35,28,2,low,none,0.1145313082491095,-0.132535591313504,0.1126959583888769,0.1781067111791928,-0.1676564649580916,0.8768686691873252,0.789029445391344,0.8727199611442144,0.7623705575591938,0.783041080342707
35,30,2,low,none,0.1127080890533132,-0.0719653965675382,0.1030994413185726,0.1803099358628869,-0.2613952286573497,0.8788109862795969,0.8103966185708202,0.8842432596050633,0.7653683302949362,0.8034046293624026
35,36,2,low,none,0.1144985495290472,-0.0321340711983104,0.0863108567233945,0.084006985947616,-0.2352426448591926,0.8764102210923048,0.7672905925850808,0.8984128889956983,0.7832424453617337,0.8214495414109169
35,38,2,low,none,0.1151431489953599,-0.0398113279522828,0.0980669525256138,0.0653463238771752,-0.2118477669001148,0.8774286326177565,0.751604350941341,0.891818731626774,0.7678167673578348,0.8189906240429721
35,59,2,low,none,0.1085968179270794,-0.0614954292859124,0.1099607129724238,0.1641876975436825,-0.1945995169794087,0.8825401996797659,0.7852023303910571,0.87833957775736,0.767772885877223,0.8502319280466024
35,93,2,low,none,0.1232804373706886,-0.0460679346938973,0.1323562362061466,0.1452628554951124,-0.2815777879932998,0.8687463721536629,0.6930933007478788,0.8548530971942652,0.7398865987861805,0.8305973958364371
35,96,2,low,none,0.1033499851539642,-0.0835046398983321,0.1112270231843433,0.1412538545727345,-0.2395399421251595,0.888478519151364,0.8230252494017152,0.8778182880305583,0.7764096271900938,0.8456005481857655
35,106,2,low,none,0.1055926247575496,-0.0602796830345605,0.0972573512173196,0.1168488462551453,-0.2801648552652032,0.8855805118474814,0.7831023299044615,0.8899351835919349,0.7764314110193237,0.8186263937267417
35,110,2,low,none,0.1071730640443434,-0.0278143601569902,0.1045663539640213,0.1432063900965112,-0.2248630844152187,0.8856345438200569,0.8142975971297713,0.8841654928288388,0.7807577822667316,0.832005941558076
35,116,2,low,none,0.1122111071016654,-0.0640415555629299,0.0950269222195658,0.1595369850882321,-0.2728012235237109,0.8803499142155328,0.8100020310883893,0.894679650304271,0.7840706770190391,0.8497243004467878
35,141,2,low,none,0.1123872993753101,-0.0351282148118839,0.1127605209949358,0.1505607676515356,-0.2118547463365301,0.8780609891282289,0.7587302692729218,0.8739763729974216,0.7662744805399808,0.83185474633653
35,154,2,low,none,0.1227125270351059,-0.0505386164622274,0.1600592523424518,0.169949333100482,-0.2263321482371509,0.8691906043787084,0.6920892845234812,0.8273469287757493,0.7401412846647872,0.8334750053800082
35,163,2,low,none,0.1085038537856574,-0.0303926365170846,0.0981119183618137,0.1072501306085358,-0.2578193734569598,0.8827392030196268,0.7907581962324224,0.8894627056361072,0.7845034482816939,0.8656625107118618
35,181,2,low,none,0.1063076527621635,-0.1072451406971248,0.0936117570776242,0.1907050784850789,-0.1754934609616969,0.8862161323735274,0.7866711273273772,0.896306361446683,0.7672431495963817,0.8004934609616969
35,189,2,low,none,0.123021916095673,-0.0315905259650598,0.1049074193323309,0.0893492181703264,-0.2338129556540136,0.8679304661514634,0.7624452114977193,0.8814275212044258,0.7982293774656883,0.8144581169443361
35,196,2,low,none,0.1181341643563129,-0.0609172100357316,0.1192541256608421,0.1238070242009179,-0.2066468677487546,0.8718026118495753,0.7348206664040623,0.8646304024555647,0.7547443013236713,0.8455357566376436
35,201,2,low,none,0.114323924549086,-0.0046266917310158,0.1098748385154743,0.1589064667987982,-0.246176893522148,0.8784823213732831,0.7766318844216612,0.8786343788622879,0.7671814112069949,0.8387694861147406
35,204,2,low,none,0.1295219170952125,0.0086461360863547,0.1317851596097766,0.2090027752091615,-0.2920385243546588,0.8593293379186295,0.58775824847567,0.8480239684967282,0.6987295673131745,0.8475940799102144
35,211,2,low,none,0.1104522251085531,-0.0698513455564303,0.1144215972726958,0.1762622199395992,-0.2238855433033024,0.8840868014626407,0.7658806299471189,0.877693055173337,0.7743624827065323,0.8310284004461597
35,216,2,low,none,0.1133226805873861,-0.1130759795166903,0.1322360923622635,0.1471868834954079,-0.3185074800898413,0.8770483492750877,0.7985901953956323,0.8534035147120693,0.7620091151559958,0.8351926858740459
37,3,2,low,none,0.1093744257259577,-0.1128387383165371,0.1176602792386165,0.1301027514421641,-0.0920506210057937,0.8840788245069252,0.807792064509122,0.8746382111227361,0.760513416998108,0.8330444098256695
37,5,2,low,none,0.1247306095273577,-0.1231116000897567,0.1208407553987962,0.133689833093256,-0.1461435277530809,0.8680883107536621,0.7955942134169759,0.8692302713519845,0.7709222839116499,0.8417957016661244
37,12,2,low,none,0.11221396410178,-0.0763274985629816,0.1133429410342403,0.1212249529890959,-0.2068348116107712,0.8803896973673367,0.7916477961002288,0.8760903826652904,0.7691220892774568,0.8398314446074042
37,28,2,low,none,0.1145479834733254,-0.0907031896159077,0.0982231945066957,0.1373488963790875,-0.2020611318511044,0.8768697468714295,0.7885459759864545,0.8899477152747375,0.7776920826434708,0.8384247682147409
37,30,2,low,none,0.1208936171956205,-0.0770423141046039,0.1114884102389534,0.1477621596137134,-0.1886112639242469,0.8711921096286775,0.7915788086607545,0.8791787042085445,0.7569027218937882,0.8407851769677253
37,36,2,low,none,0.1270499450706164,-0.0768434449867757,0.1419308537008531,0.1590771866556155,-0.1526084055931243,0.865624272201136,0.7430691927498146,0.8498199560860678,0.7581348619648483,0.8482605795061678
37,38,2,low,none,0.1202819707709144,-0.058304629019025,0.1231217675537001,0.1571274105708079,-0.0819042628796347,0.8734900349760257,0.7958610467261581,0.8695128078162772,0.7696963496653085,0.8247614057367775
37,59,2,low,none,0.1114944870607453,-0.1093780107250276,0.1109140424414751,0.1447552363170959,-0.2054444279370478,0.8795882626315176,0.8033862402655451,0.8766022813491229,0.768496198810014,0.8380974891615377
37,93,2,low,none,0.1277631527008793,-0.0085682465039129,0.176802473123449,0.1788783457900701,-0.1264502877405039,0.8655407242326011,0.6451635465132795,0.814463183174205,0.7084258651794257,0.8187579800481962
37,96,2,low,none,0.1142481533381815,-0.0475282816332776,0.1200787634649385,0.1306604062023363,-0.2613719742807585,0.8781769956548615,0.8050939325547636,0.8702764080517439,0.7765433761218271,0.8371295500383342
37,106,2,low,none,0.1187561074405327,-0.070455278018972,0.1209837221850176,0.1438515515781723,-0.1035678549662697,0.872374035488442,0.804185333584831,0.86637918118247,0.7801667285175966,0.8356252712342124
37,110,2,low,none,0.1259534563367264,-0.1132908857937189,0.1201282106378668,0.1709416231258794,-0.1263400572601889,0.8675064177308045,0.7942737300988283,0.8716543342971392,0.7579961524867284,0.8263400572601889
37,116,2,low,none,0.1099534148104073,-0.0410065577090476,0.109408767046032,0.1441872411391669,-0.1552880849181281,0.8838246041949825,0.8236940513257471,0.8828202081332598,0.7854824654201001,0.8219547515847948
37,141,2,low,none,0.1151301276955198,-0.0106838377344918,0.101628348659392,0.1501813973122309,-0.1747238190223876,0.8763600698997132,0.7869483816931997,0.8869980600987611,0.7855066565624861,0.8104381047366733
37,154,2,low,none,0.1191469853951375,-0.0564922496288944,0.1179063578562554,0.1547266302916541,-0.162916839443353,0.8737794035291392,0.7643163153354019,0.8726364172211165,0.7560242970264086,0.8414882680147816
37,163,2,low,none,0.1048875973377654,-0.0436127674167989,0.119379632893217,0.1724929698143651,-0.1833858620055798,0.8866771463969093,0.8172845401132096,0.869993750833509,0.7582047597438039,0.8233858620055797
37,181,2,low,none,0.1065955561562003,-0.0676528372190078,0.1052969238953377,0.1537559508960729,-0.0775663601240947,0.8872577956892287,0.744074478684803,0.8879241349914246,0.7779656572038242,0.8275663601240948
37,189,2,low,none,0.1273724533845655,-0.0945991405007222,0.1500387519614912,0.1763979700890927,-0.2149713567548354,0.8651645831126641,0.7574322816820109,0.8408072541035045,0.7291724777433441,0.8356610119272492
37,196,2,low,none,0.1189745948268991,-0.0497725963320232,0.1127252959355576,0.1590515978212789,-0.1205685046057498,0.8714904157453205,0.7684238260856306,0.8733541549763149,0.7637281237181062,0.834854218891464
37,201,2,low,none,0.1277456736774929,-0.0329958716252012,0.1237501080361024,0.2024589333159426,-0.1162043237760229,0.866198389833339,0.7478938199263658,0.8675630191878732,0.7430015882398789,0.816204323776023
37,204,2,low,none,0.1427885079149817,-0.0624150873719873,0.2177460099253982,0.2333421348626713,-0.0371940183215599,0.8498310246678156,0.6684521738280689,0.7706836869599409,0.6861887892847818,0.8173872550365359
37,211,2,low,none,0.1194651478477035,-0.0342656542080475,0.1139343076117378,0.1848357251831894,-0.1994283789070216,0.8748111703962564,0.8020209582391824,0.8790011266537933,0.7622132210328008,0.835792015270658
37,216,2,low,none,0.1106887573292272,-0.0508342253838127,0.1016951465489055,0.1312797139724555,-0.0807377464797997,0.8808191259583523,0.7626965405133044,0.8869799001683879,0.7798376241148741,0.8307377464797997
41,3,2,low,none,0.1117550451577954,-0.0777637796410147,0.1200150454967535,0.100259956123006,-0.1297349135811351,0.8825512326982125,0.7646458645244586,0.8732868862719848,0.7670768200734299,0.823714846691503
41,5,2,low,none,0.1240044411186046,-0.0769271357414084,0.1162557787219216,0.1608862088330319,-0.1186629452691492,0.8700873704765777,0.7769514587931483,0.8765381504557889,0.7834961061146511,0.8329486595548634
41,12,2,low,none,0.1166078439130686,-0.1089022054907167,0.1209351817297581,0.146577176671066,-0.2180926413167525,0.8761395582319552,0.8229503130751836,0.8687505967174143,0.7637083361427579,0.8496715886851736
41,28,2,low,none,0.1240851528424512,-0.0794145630026121,0.1111117628961582,0.14968551041927,-0.1642739952929989,0.8688527894506335,0.803538085471023,0.8783717365032916,0.7892980995961459,0.8309406619596656
41,30,2,low,none,0.1099589863752988,-0.0904513566015583,0.1104235777840697,0.1552427037730138,-0.1317416646479958,0.8835537088788831,0.7559261652344527,0.8822308853665723,0.7430870631911549,0.8376240175891723
41,36,2,low,none,0.1221273614184088,-0.0160095727396603,0.1297683640020661,0.1542367994387165,-0.1635915839454678,0.8716217246807167,0.6747074900761485,0.8612891815772862,0.7584277773364647,0.8351602113964481
41,38,2,low,none,0.1141834977378503,-0.096123129725691,0.1134479485583912,0.0760313160318847,-0.1113012308629424,0.8795849166800214,0.8017277318995149,0.878689548876134,0.7649428887623477,0.8363012308629425
41,59,2,low,none,0.110327721011798,-0.0422703671450886,0.1101873616506907,0.1272359197909222,-0.1486749251963062,0.8815262266412789,0.8106298129296861,0.8792165528307734,0.7804829965776753,0.826094280035016
41,93,2,low,none,0.1276464964624502,0.0140251056591996,0.1692200124464151,0.0789215216703254,-0.1368260330695997,0.8664981573019195,0.6371500650915444,0.8224568330277489,0.7370643256394773,0.8150613271872468
41,96,2,low,none,0.1175034298188461,-0.0401118413366868,0.1040000868137618,0.0994332593890207,-0.2509861058546635,0.8762483075538665,0.773177060426174,0.8878455443459548,0.7929935095866347,0.8509861058546635
41,106,2,low,none,0.1124583634773436,-0.1057741359177557,0.1102151862889981,0.1200039595086751,-0.1010390279660882,0.8806392900314987,0.7888759827484191,0.8807288063678456,0.7534433954261122,0.8378811332292462
41,110,2,low,none,0.1176327769318107,-0.076067697669699,0.1073959104583168,0.1508393784883628,-0.1014017954952504,0.8765836150843203,0.7495805914109281,0.8856594748341791,0.7685538122449254,0.8245818721236029
41,116,2,low,none,0.1196110201685856,-0.0798335251432577,0.1012943880909108,0.1754043054551902,-0.1955896870446551,0.8745823658053364,0.7931562936490176,0.8915626561189923,0.7641547277624554,0.838446829901798
41,141,2,low,none,0.11594072807695,-0.0761042965486255,0.1160916499889173,0.1497202771486567,-0.1700294347994989,0.8772602995337949,0.7966928908949528,0.8750939280581072,0.7571162540304524,0.8366961014661656
41,154,2,low,none,0.1155789868741775,-0.1019861349818489,0.1121180853977249,0.1173726538270123,-0.1213459394039155,0.8774492332283053,0.7983803214843908,0.8786097976276473,0.7765257317036668,0.829679272737249
41,163,2,low,none,0.1158987419308628,-0.0836244587281591,0.1072637150806465,0.1414653544586951,-0.1551292995970464,0.8774507399498848,0.7817379659062935,0.884530082549583,0.7633345403122179,0.8474369919047388
41,181,2,low,none,0.1290952453705286,0.0178412606836759,0.1400288357297868,0.1839860385445112,-0.1314212610016026,0.8652150509396914,0.6348854042284409,0.8520978013950428,0.7600771435671483,0.839754594334936
41,189,2,low,none,0.1274346671492625,-0.0024531545879059,0.1539381492652407,0.1720575499534509,-0.1705149496104357,0.8666399000140852,0.6822971279655387,0.8379801292531796,0.7305844719253265,0.8371816162771024
41,196,2,low,none,0.1151104002339896,-0.0791483910633106,0.1093212713299087,0.1237096000085377,-0.0929488613079642,0.8761662382559937,0.811324404173763,0.8795405291155869,0.7820584612006278,0.8309351313308475
41,201,2,low,none,0.1264636431618941,-0.1170711565101367,0.1305048567840928,0.170247521962785,-0.062152895924597,0.8671667418289534,0.7391249433746614,0.8602577708388479,0.752601755667475,0.8240576578293589
41,204,2,low,none,0.1775022196865453,0.037500604253037,0.1175456088590797,0.179809068673759,-0.0668208645977909,0.8158353951738393,0.5361643806787472,0.8717783993373982,0.6955676723012223,0.8494295602499647
41,211,2,low,none,0.1128629557118247,-0.0525835042318704,0.1020294546573086,0.1684661382682192,-0.1807616248125009,0.8818476152838416,0.7830977328917187,0.8918481574862658,0.7775400573659279,0.8329355378559792
41,216,2,low,none,0.1287157667925217,-0.0317780264508074,0.1560832554339944,0.182947980016323,-0.0766154208246958,0.8652547079674169,0.7151829851458704,0.8341515160890011,0.7185660879972005,0.79090113511041
43,3,2,low,none,0.1080827165334437,-0.0695743108939039,0.112849571088735,0.1252371169184016,-0.0976835860136807,0.8859139387336636,0.800200425060992,0.8783985606195885,0.7556587785707403,0.8087946971247919
43,5,2,low,none,0.1129433241997418,-0.1316597622540503,0.1168729201875942,0.1572547070213678,-0.1343186833212329,0.8801119231440087,0.7995069661811338,0.8743440478208295,0.767165718307203,0.8426520166545663
43,12,2,low,none,0.1199049266199556,-0.0646180787988384,0.1298072742302601,0.1197965372657058,-0.202980778863165,0.8725002285370798,0.8055682436468592,0.8604248286929974,0.7598897303443928,0.8393444152268015
43,28,2,low,none,0.117434154790105,-0.1071492126034627,0.1148124534618897,0.1215304059535425,-0.1733735995172591,0.8745656041982173,0.7983263684532127,0.8731593876263597,0.7678775257468684,0.8400402661839259
43,30,2,low,none,0.1170740052824639,-0.0535965449184479,0.1165890102158968,0.1474827238855585,-0.178186270734123,0.8756749729040664,0.7147856134417786,0.875553029963834,0.7566179789221131,0.8358439283917807
43,36,2,low,none,0.1306669960026983,-0.0156252733799737,0.1505645666678965,0.1171382166283674,-0.1342895349718236,0.8624437748850466,0.6817089100339004,0.8394630549914659,0.7491400226257298,0.8342895349718236
43,38,2,low,none,0.1054400473057164,-0.1222214430080158,0.0968364804078819,0.1393849706077657,-0.1257911830934518,0.8876569939046554,0.7792577899250192,0.8946170307075028,0.7750091516675673,0.8276430349453037
43,59,2,low,none,0.1027128502308575,-0.0721592528152914,0.1000839967436234,0.1168317956788801,-0.2113711144472583,0.8883052018088977,0.8044046835316526,0.887932081381995,0.7825133947530514,0.8363711144472583
